307
13,13,13,13,13,10,8,8,8,8,8,10,10,8,8,8,8,8,6,6,6,6,7,6,6,7,7,7,5,7,7,8,7,7,8,7,8,7,8,8,8,8,8,8,8,13,8,8,13,8,7,8,8,8,8,8,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,8,10,26,40,48,18,135,10,115,92,13,84,129,164,164,86,164,0,150,112,108,101,80,80,73,59,45,17,13,17,17,17,17,8,8,8,15,8,8,8,8,8,17,17,17,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,7,7,7,7,7,7,14,14,14,14,14,14,14,7,7,7,7,6,13,13,13,13,10,6,6,10,6,6,10,6,6,10,10,10,10,10,6,11,11,11,8,11,7,8,8,8,7,7,8,8,8,8,8,8,8,8,5,5,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,6,6,6,6,6,10,5,5,5,5,10,10,10,4,10,10,10,10,10,10,10,9,7,9,6,5,6,9,9,9,6,9,9,9,9,9,9,9,9,9,9,9,5,9,5,5,7,7,7,7,7,9,9,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4
13,13,13,13,13,10,8,8,8,8,8,10,10,8,8,8,8,8,6,6,6,6,7,6,6,7,7,7,7,7,7,8,7,7,8,7,8,7,8,8,8,8,8,8,8,13,8,8,13,8,7,8,8,8,8,8,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,28,12,26,34,18,121,10,101,78,28,70,115,152,198,72,249,150,0,112,207,200,118,179,172,127,144,116,102,88,60,39,18,22,22,22,13,13,22,22,22,22,22,22,22,22,10,14,12,12,12,12,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,13,13,13,8,8,7,7,7,7,6,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13,10,10,10,6,11,11,11,8,11,7,8,8,8,7,7,8,8,8,8,8,8,8,8,6,6,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,6,6,6,6,6,10,9,6,6,6,10,10,10,6,10,10,10,10,10,10,10,9,7,9,7,7,7,9,9,9,6,9,9,9,9,9,9,9,9,9,9,9,5,9,5,5,7,7,7,7,7,9,9,7,7,7,7,7,7,7,7,6,6,6,6,6,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4
13,13,13,13,13,10,10,10,10,10,10,10,10,10,10,10,6,6,6,12,12,12,7,5,5,7,7,7,5,7,7,8,7,7,8,7,8,7,8,8,8,8,8,8,8,13,13,13,13,13,7,13,13,13,13,13,13,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,8,13,10,7,13,10,100,10,80,57,10,49,94,112,112,51,112,112,112,0,91,84,63,63,56,42,28,8,8,10,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,7,7,7,7,7,7,14,14,14,14,14,14,14,6,6,6,6,6,10,10,10,5,10,9,9,10,9,9,10,9,9,10,10,10,10,10,6,11,11,11,8,11,7,8,8,8,7,7,8,8,8,8,8,8,8,8,5,5,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,6,6,6,6,6,7,5,5,5,5,5,7,7,4,7,7,7,7,7,7,7,9,7,9,6,5,6,9,9,9,6,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,7,7,7,7,7,8,8,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,3
13,13,13,13,13,10,8,8,8,8,8,10,10,8,8,8,8,8,10,11,6,11,8,11,11,8,7,7,7,7,7,20,7,7,8,8,20,8,20,20,20,20,20,20,20,24,8,8,24,8,6,8,8,8,8,8,8,8,12,13,13,13,13,12,11,13,13,13,13,11,11,11,13,11,11,11,11,13,13,9,79,8,59,36,28,28,73,110,156,30,214,108,207,91,0,204,118,219,251,127,229,121,187,116,145,124,103,75,61,47,40,19,22,22,22,22,22,22,22,22,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,13,13,13,8,8,7,7,6,6,6,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13,10,10,10,6,11,11,11,8,11,11,8,8,8,7,13,8,8,8,8,8,8,8,8,12,12,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,16,16,16,16,16,16,9,6,6,6,10,10,10,6,10,10,10,10,10,10,10,9,7,9,7,7,7,9,9,9,6,9,9,9,9,9,9,9,9,9,9,9,5,9,5,5,7,7,7,7,7,9,9,7,7,7,7,7,7,7,7,9,9,9,9,6,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4
13,13,13,13,13,7,8,8,8,8,8,7,7,8,8,8,8,8,6,6,6,6,7,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,8,8,6,8,6,8,8,8,8,8,8,8,12,13,13,13,13,12,13,13,13,13,13,13,13,13,13,13,13,28,28,13,13,18,72,8,52,29,28,21,66,103,149,23,204,101,200,84,204,0,118,183,176,127,148,120,106,92,64,43,22,22,22,22,13,13,22,22,22,22,22,22,22,22,10,14,12,12,12,12,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,13,13,13,8,8,6,6,6,6,6,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13,10,10,10,5,7,7,7,8,7,7,8,8,8,7,7,8,8,8,8,8,8,8,8,6,6,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,6,10,10,10,10,10,9,6,6,6,10,10,10,6,10,10,10,10,10,10,10,9,7,9,7,7,7,9,9,9,10,9,9,9,9,9,9,9,9,5,5,5,5,9,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,6,6,6,6,6,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4
8,8,8,7,8,7,8,8,8,8,8,6,6,8,8,8,8,8,6,6,6,6,7,6,6,7,7,7,9,6,7,7,7,15,7,7,7,7,7,7,7,7,7,7,7,6,8,8,6,8,6,8,8,8,8,8,8,8,12,13,13,13,13,12,13,13,13,13,13,13,13,13,13,13,13,28,28,13,13,18,51,10,31,13,28,13,45,82,118,13,118,80,118,63,118,118,0,118,111,97,83,55,41,27,17,22,22,22,22,22,15,7,22,22,22,22,22,22,22,22,10,14,9,9,9,9,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,13,8,8,6,6,6,6,6,7,7,7,7,10,6,6,10,6,6,10,6,6,10,10,10,10,10,5,6,6,6,8,6,6,8,8,8,9,7,8,8,8,8,8,8,8,8,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,6,5,6,6,6,6,6,6,6,10,5,5,5,5,10,10,10,5,10,10,10,10,10,10,10,9,6,9,8,8,5,9,9,9,5,9,9,9,9,9,9,9,9,5,4,5,5,9,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4
8,8,8,7,8,7,8,8,8,8,8,7,7,8,8,8,8,8,10,11,6,11,8,11,11,8,7,7,7,7,7,20,7,7,8,8,20,8,20,20,20,20,20,20,20,7,8,8,7,8,6,8,8,8,8,8,8,8,12,13,13,13,13,12,13,13,13,13,13,13,13,13,13,13,13,28,28,13,13,18,51,8,31,13,28,13,45,82,128,13,186,80,179,63,219,183,118,0,212,127,184,121,142,116,100,79,58,30,16,22,13,13,22,22,22,22,22,22,22,22,10,14,12,12,12,12,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,13,13,13,8,8,6,6,6,6,6,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13,10,10,10,6,6,6,13,8,13,6,8,8,8,13,13,8,8,8,8,8,8,8,8,6,6,6,6,6,6,6,6,6,6,6,6,6,12,12,9,9,6,9,9,9,6,6,6,6,6,10,9,6,6,6,10,10,10,6,10,10,10,10,10,10,10,9,7,9,7,7,7,9,9,9,5,9,9,9,9,9,9,9,9,5,5,5,5,9,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,6,6,6,6,6,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4
8,8,8,7,8,7,8,8,8,8,8,7,7,8,8,8,8,8,10,11,6,11,8,11,11,8,7,7,7,7,7,20,7,7,8,8,20,8,20,20,20,20,20,20,20,24,8,8,24,8,6,8,8,8,8,8,8,8,12,13,13,13,13,12,11,13,13,13,13,11,11,11,13,11,11,11,11,13,13,9,44,8,24,13,28,13,38,75,121,13,179,73,172,56,251,176,111,212,0,127,223,121,181,116,139,118,97,69,55,41,34,13,22,22,22,22,22,22,22,22,10,14,12,12,12,12,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,13,13,13,8,8,7,7,6,6,6,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13,10,10,10,6,11,11,11,8,11,11,8,8,8,13,13,8,8,8,8,8,8,8,8,12,12,12,12,6,6,6,6,6,6,9,6,6,12,12,6,16,6,9,16,16,16,16,16,16,16,16,9,6,6,6,10,10,10,6,10,10,10,10,10,10,10,9,7,9,7,7,7,9,9,9,5,9,9,9,9,9,9,9,9,5,5,5,5,9,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,9,9,9,9,6,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4
8,8,8,7,8,7,8,8,8,8,8,5,5,8,8,8,8,8,6,6,6,6,7,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,8,8,6,8,6,8,8,8,8,8,8,8,12,13,13,13,13,12,13,13,13,13,13,13,13,13,13,13,13,28,28,13,13,18,30,10,13,13,28,13,24,61,107,13,127,59,127,42,127,127,97,127,127,0,113,85,71,57,29,22,22,22,22,22,15,7,22,22,22,22,22,22,22,22,10,14,12,12,12,12,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,13,13,13,8,8,6,6,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,6,9,6,6,6,6,5,6,6,6,8,6,6,8,8,8,9,9,8,8,8,8,8,8,8,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,10,9,6,6,6,10,10,10,5,10,10,10,10,10,10,10,7,7,7,7,7,7,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,4,9,4,5,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,6,6,6,6,6,9,9,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4
12,12,8,7,12,7,8,12,8,8,12,7,7,12,12,12,12,12,10,11,6,11,8,11,11,8,7,7,7,7,7,20,7,7,8,8,20,8,20,20,20,20,20,20,20,24,8,8,24,8,6,8,8,8,8,8,8,8,12,13,13,13,13,12,11,13,13,13,13,11,11,11,13,11,11,11,11,13,13,9,16,8,13,13,28,13,13,47,93,13,151,45,144,28,229,148,83,184,223,113,0,121,208,116,166,145,124,96,82,68,61,40,26,26,12,22,22,22,22,22,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,13,13,13,8,8,7,7,7,7,7,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13,11,6,11,6,11,11,11,8,11,11,8,8,8,13,13,8,8,8,8,8,8,8,8,12,12,12,12,6,6,6,6,6,6,9,6,6,12,12,6,16,6,9,16,16,16,16,16,16,16,16,7,7,7,6,10,10,10,6,10,10,10,10,10,10,10,7,7,7,7,7,7,6,6,5,5,5,5,5,5,8,8,8,8,8,5,5,5,9,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,9,9,9,9,6,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4
8,8,8,7,8,7,8,8,8,8,8,5,5,8,8,8,8,8,8,6,6,6,7,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,8,8,6,8,6,8,8,8,8,8,8,8,12,13,13,13,13,12,13,13,13,13,13,13,13,13,13,13,13,8,8,13,13,8,13,8,13,13,8,13,13,19,65,13,121,17,116,8,121,120,55,121,121,85,121,0,107,93,65,44,23,22,22,22,13,13,22,22,22,22,22,22,22,22,10,14,12,12,12,12,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,13,13,13,8,8,6,6,6,6,9,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13,6,6,7,5,6,6,6,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,10,9,6,6,6,10,10,10,6,10,10,10,10,10,10,10,7,7,7,7,7,7,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,4,9,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,6,6,6,6,6,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4
12,12,7,7,12,7,7,12,7,7,12,7,7,12,12,12,12,12,10,11,6,11,8,11,11,8,7,7,7,7,7,20,7,7,8,8,20,8,20,20,20,20,20,20,20,24,8,8,24,8,7,8,8,8,8,8,8,8,12,13,13,13,13,12,11,13,13,13,13,11,11,11,13,11,11,11,11,13,13,9,13,8,13,13,8,13,13,13,51,13,109,13,102,8,187,106,41,142,181,71,208,107,0,116,202,233,212,184,170,156,128,96,114,114,100,86,72,58,30,16,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,25,25,25,25,25,25,24,16,7,7,7,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13,11,6,11,6,11,11,11,11,11,11,12,13,13,13,13,13,12,7,7,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,6,7,7,7,7,7,7,7,7,8,8,8,16,16,8,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,7,7,7,7,7,7,7,7,7,5,7,7,7,7,7,7,7,7,7,9,9,9,9,9,6,6,6,7,6,6,5,5,6,7,7,6,6,7,7,7,7,7,7,7,7,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,4
7,7,7,6,24,7,7,24,7,7,24,7,7,24,7,24,24,24,10,11,6,11,7,11,11,7,7,7,7,7,7,20,7,7,7,7,20,7,20,20,20,20,20,20,20,7,7,7,7,7,6,7,7,7,7,6,6,6,6,7,7,7,7,6,7,7,7,7,7,7,8,8,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,17,37,8,95,17,88,10,116,92,27,116,116,57,116,93,116,0,88,67,46,18,13,13,13,13,13,13,13,13,13,13,10,10,10,14,12,12,12,12,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,6,6,6,6,9,9,6,12,12,9,9,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13,6,6,7,6,6,6,6,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,12,12,6,6,6,9,9,9,6,9,9,9,9,10,9,6,6,6,10,10,10,6,10,10,10,10,10,10,10,7,7,7,7,7,7,6,6,5,5,5,5,5,5,11,11,11,11,11,5,5,4,5,5,5,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,9,9,9,9,9,9,9,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4
12,12,7,7,12,7,7,12,7,7,12,7,7,12,12,12,12,12,10,11,6,11,8,11,11,8,7,7,7,7,7,20,7,7,8,8,20,8,20,20,20,20,20,20,20,24,24,24,24,24,7,24,24,24,24,24,7,8,8,8,8,8,8,8,11,9,7,7,7,11,11,11,7,11,11,11,11,11,11,9,8,8,8,8,8,8,8,17,17,8,67,17,60,8,145,64,17,100,139,29,166,65,202,88,0,181,160,132,118,104,97,76,62,62,48,34,20,13,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13,11,6,11,6,11,11,11,11,11,11,12,13,13,13,13,13,12,7,7,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,6,12,12,6,16,6,9,16,16,16,16,16,16,16,16,7,7,7,6,10,10,10,6,10,10,10,10,10,10,10,7,7,7,7,7,7,6,6,9,5,9,5,9,5,9,9,9,9,9,9,9,9,9,9,5,6,6,7,6,6,5,5,6,7,7,6,6,7,7,7,7,7,7,7,7,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,4
12,12,7,7,12,7,7,12,7,7,12,7,7,12,12,12,12,12,10,11,9,11,8,11,11,8,8,8,11,11,8,20,8,10,8,8,20,8,20,20,20,20,20,20,20,24,17,17,24,16,7,17,17,17,17,17,17,17,17,8,8,8,8,8,11,9,8,8,8,11,11,11,8,11,11,11,11,11,11,9,8,8,8,8,8,8,8,17,22,8,46,17,39,8,124,43,22,79,118,22,145,44,233,67,181,0,244,216,202,188,128,96,146,146,132,118,104,90,62,48,20,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,25,25,25,25,25,25,25,25,25,25,25,25,25,24,16,7,7,7,13,13,13,7,13,13,13,13,13,13,13,13,13,13,13,11,6,11,6,11,11,11,11,11,11,12,13,13,13,13,13,12,7,7,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,6,7,7,7,7,7,7,7,7,8,8,8,16,16,8,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,7,7,7,7,7,7,7,7,7,5,7,7,7,7,7,7,7,7,7,9,9,9,9,9,6,6,6,7,6,6,5,5,6,7,7,6,6,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,4
12,12,7,7,12,7,7,12,7,7,12,7,7,12,12,12,12,12,10,11,9,11,8,11,11,8,8,8,11,11,8,20,8,10,8,8,20,8,20,20,20,20,20,20,20,24,17,17,24,16,7,17,17,17,17,17,17,17,17,8,8,8,8,8,11,9,8,8,8,11,11,11,8,11,11,11,11,11,11,9,8,8,8,8,8,8,8,17,22,8,25,17,18,8,103,22,22,58,97,22,124,23,212,46,160,244,0,235,219,207,128,96,158,165,151,137,123,109,81,67,39,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,25,25,25,25,25,25,25,25,25,25,25,25,25,24,16,7,7,7,8,8,7,7,7,7,7,7,7,7,7,7,6,11,10,11,6,11,6,11,11,11,11,11,11,12,13,13,13,13,13,12,7,7,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,6,7,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,10,10,10,10,10,7,6,7,6,6,6,7,7,7,5,7,7,7,7,7,7,7,7,7,9,9,9,9,9,6,6,6,8,9,9,9,9,9,8,8,8,6,8,8,8,8,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,4
12,12,7,7,12,7,7,12,7,7,12,7,7,12,12,12,12,12,7,7,9,6,8,6,6,8,8,8,6,6,8,8,8,10,8,8,8,8,8,8,7,7,7,7,7,24,17,17,24,16,7,17,17,17,17,17,17,17,17,8,8,8,8,8,11,9,8,8,8,11,11,11,8,11,11,11,11,11,11,9,8,7,8,8,14,8,8,8,22,8,22,8,22,8,75,22,22,30,69,22,96,22,184,18,132,216,235,0,219,222,128,96,158,203,189,149,143,147,119,105,77,49,49,21,14,19,12,19,19,19,19,19,19,19,19,19,19,19,15,15,25,25,25,25,25,25,25,25,25,24,16,7,7,7,8,8,7,7,8,7,7,8,7,7,8,7,7,8,8,8,8,8,6,11,11,11,11,11,11,12,13,13,13,13,13,12,7,7,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,7,7,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,6,6,6,6,6,7,6,7,6,6,6,7,7,7,5,7,7,7,7,7,7,7,7,7,9,9,9,7,9,9,7,7,8,7,7,7,9,7,8,8,7,7,8,8,8,8,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,4
12,12,7,7,12,10,10,12,10,10,12,10,10,12,12,12,12,12,7,7,9,9,8,9,9,8,8,8,6,6,8,8,8,10,8,8,8,8,8,8,7,7,7,7,7,7,17,17,7,16,7,17,17,17,17,17,17,17,17,8,8,8,8,8,11,9,8,8,8,11,11,11,8,11,11,11,11,11,11,9,8,7,8,8,7,8,8,8,22,8,22,8,22,8,61,22,22,16,55,22,82,22,170,13,118,202,219,219,0,205,128,96,158,163,149,135,121,107,79,65,37,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,25,25,25,25,25,25,25,25,25,25,25,25,25,24,16,7,7,7,8,8,7,7,7,7,7,7,7,7,7,7,6,11,9,11,6,11,6,11,11,11,11,11,11,12,13,13,13,13,13,12,7,7,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,6,7,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,6,6,6,6,6,7,6,7,6,6,6,7,7,7,5,7,7,7,7,7,7,7,7,7,9,9,9,9,9,6,6,6,8,5,5,5,8,5,8,8,8,6,8,8,8,8,8,8,8,7,19,19,19,19,19,19,19,19,19,19,19,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,4
12,12,7,7,12,10,10,12,10,10,12,10,10,12,12,12,12,12,7,7,9,9,8,9,9,8,8,8,6,6,8,8,8,10,8,8,8,8,8,7,7,7,7,7,7,7,17,17,7,16,7,17,17,17,17,17,17,17,17,8,8,8,8,8,11,9,8,8,8,11,11,11,8,11,11,11,11,11,11,9,8,7,8,8,7,8,8,8,22,8,22,8,22,8,47,22,22,22,41,22,68,22,156,13,104,188,207,222,205,0,128,96,158,180,166,149,138,124,96,82,54,26,26,12,12,12,12,12,12,12,12,12,12,12,12,12,25,25,25,25,25,25,25,25,25,25,25,25,25,24,16,7,7,7,8,8,7,7,8,7,7,8,7,7,8,7,7,8,8,8,8,8,6,11,11,11,11,11,11,12,7,7,6,6,7,12,7,7,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,7,7,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,6,6,6,6,6,7,6,7,6,6,6,7,7,7,5,7,7,7,7,7,7,7,7,7,9,9,9,7,9,6,7,7,8,7,7,7,9,7,8,8,7,7,8,8,8,8,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,4
12,12,10,10,12,10,10,12,10,10,12,10,10,12,12,12,12,12,6,9,9,9,10,9,9,7,10,10,6,6,10,7,10,10,7,7,7,7,7,7,7,7,7,7,7,7,8,8,7,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,11,9,10,10,10,11,11,11,10,11,11,11,11,11,11,9,8,7,8,8,6,8,8,15,15,8,13,15,13,8,40,13,15,13,34,15,61,13,128,13,97,128,128,128,128,128,0,96,93,93,79,65,51,37,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,25,25,25,25,25,25,25,25,25,25,25,25,25,24,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,9,9,6,6,5,5,5,5,5,7,8,5,12,7,7,5,5,7,12,7,7,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,6,6,6,6,16,9,8,16,16,16,16,16,16,16,16,7,7,7,5,5,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,9,9,9,9,9,5,5,5,7,5,5,5,8,8,7,7,8,5,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,5,5,5,4
12,12,10,10,12,10,10,12,10,10,12,10,10,12,12,12,12,12,9,9,9,9,10,9,9,7,10,10,6,6,10,7,10,10,7,7,7,7,7,7,7,7,7,7,7,7,8,8,7,8,7,8,8,8,8,8,8,8,8,8,10,10,10,6,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10,9,8,7,8,8,6,8,8,8,8,8,13,8,13,8,19,13,7,13,13,7,40,13,96,13,76,96,96,96,96,96,96,0,82,82,68,54,40,26,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,25,25,25,25,25,25,25,25,25,25,25,25,25,24,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,9,9,5,5,5,5,5,5,5,9,8,5,7,9,9,5,5,9,7,9,9,7,7,14,7,14,7,14,14,14,14,14,14,14,14,14,14,6,6,6,6,7,9,8,7,7,7,7,7,7,7,7,7,7,7,5,5,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,5,5,9,5,9,5,9,5,9,9,9,9,9,9,9,9,9,9,5,5,5,7,5,5,5,8,5,7,7,5,5,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,5,5,5,3
12,12,10,10,12,10,10,12,10,10,12,10,10,12,12,12,12,12,18,9,9,9,8,9,9,8,8,8,6,6,8,8,8,10,8,8,8,8,8,7,7,7,7,7,7,7,17,17,7,16,7,17,17,17,17,17,17,17,17,8,8,8,10,10,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,8,7,8,8,7,8,8,8,22,8,22,8,22,8,22,22,22,22,22,22,26,22,114,13,62,146,158,158,158,158,93,82,0,158,144,130,116,102,74,60,32,14,14,25,25,25,7,25,25,25,25,25,25,25,25,13,25,25,25,25,25,25,25,25,25,25,25,25,25,24,16,7,7,7,8,8,7,7,7,7,7,7,7,7,7,7,9,9,9,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,7,6,6,7,7,14,7,14,7,14,14,14,14,14,14,14,14,14,14,6,7,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,6,6,6,6,6,7,6,7,6,6,6,7,7,7,5,7,7,7,7,7,7,7,7,7,9,9,9,9,9,6,6,6,8,5,5,5,5,5,8,8,5,5,8,8,8,8,8,8,8,7,5,5,5,5,5,5,5,5,5,5,8,5,5,5,5,5,8,8,5,5,5,5,5,5,5,5,5,4
