508
9,12,8,5,11,10,9,9,6,6,6,7,6,6,5,5,6,8,14,6,12,9,10,8,6,13,6,6,6,5,9,9,9,8,14,8,9,5,13,9,6,6,10,11,7,8,6,7,9,6,8,16,6,6,14,7,15,9,6,5,12,7,6,14,9,13,6,9,7,6,5,8,5,11,7,5,6,12,5,12,13,10,7,14,10,7,6,9,6,6,7,6,10,5,6,5,6,8,6,5,9,19,5,5,6,10,6,6,7,7,6,12,7,7,5,7,5,10,14,6,6,8,7,8,16,7,6,6,6,5,15,7,5,12,6,5,16,9,6,5,6,6,13,9,10,11,6,9,8,12,6,6,65,6,5,6,6,9,7,6,10,5,6,9,7,7,6,6,16,14,12,6,7,5,7,6,6,6,14,7,6,6,6,6,22,10,5,12,6,10,10,11,9,5,6,6,7,6,6,5,6,6,10,6,9,9,8,11,11,11,6,10,9,6,9,5,9,9,6,17,7,8,14,7,5,7,10,13,10,9,6,9,8,10,5,6,6,6,6,12,9,8,34,10,6,7,11,5,7,6,10,6,6,12,13,8,12,7,9,5,12,9,9,5,10,6,6,6,7,6,6,12,5,11,6,14,6,6,13,0,10,9,12,8,8,9,7,7,6,6,6,7,13,5,13,6,6,11,9,6,10,6,7,8,6,6,6,5,7,9,9,5,9,22,9,12,9,8,9,12,6,10,9,9,6,6,5,9,7,5,9,10,9,6,8,7,9,7,7,10,9,13,6,6,9,7,15,6,9,9,10,7,11,9,10,22,9,5,7,6,9,14,6,5,7,6,7,9,9,6,16,5,14,10,9,6,6,14,9,7,5,6,8,12,8,14,6,9,6,6,7,8,10,6,6,10,6,14,6,11,5,9,9,10,6,10,6,8,7,9,10,11,5,15,7,34,7,5,6,11,6,9,6,14,14,12,6,11,10,9,5,7,6,7,13,7,12,12,11,6,8,10,6,12,8,11,6,10,9,6,6,9,6,6,12,7,7,5,11,6,10,7,6,21,8,9,8,7,9,10,9,6,14,6,12,7,56,6,7,12,9,19,5,6,10,6,7,15,7,9,10,7,9,9,7,6,14,8,7,6,8,9,6,6,5,7,10,6
8,8,14,5,6,8,6,7,7,6,7,6,5,5,6,7,5,5,8,6,7,8,6,7,15,10,8,9,8,8,7,6,13,6,5,6,6,5,8,12,7,5,7,6,6,9,6,10,6,6,6,8,6,12,6,7,5,5,6,7,10,6,8,10,8,7,6,10,7,14,5,10,6,12,7,8,9,9,6,7,8,9,5,6,9,9,5,6,6,5,6,14,8,8,6,10,8,5,7,5,16,7,7,7,9,9,15,8,6,13,13,9,17,8,6,8,5,7,7,9,6,5,6,16,7,14,6,11,7,7,7,6,7,13,8,5,6,6,6,8,9,9,7,7,9,15,8,6,7,7,14,6,10,6,12,9,6,5,14,8,6,5,12,6,6,5,5,6,7,10,9,6,10,5,6,8,8,5,8,13,12,5,12,6,7,5,7,9,8,12,12,6,7,7,7,9,8,10,15,7,9,6,7,7,5,8,8,6,7,9,6,8,7,10,13,10,6,6,6,7,13,5,6,6,12,9,5,5,7,10,15,4,5,5,6,10,5,8,8,5,9,7,15,7,5,7,16,5,8,10,23,6,7,9,5,5,6,7,5,6,10,8,6,8,5,7,13,7,8,10,5,10,7,6,10,7,6,6,11,10,0,5,6,6,6,10,11,9,6,7,7,6,11,6,7,6,10,5,7,13,6,6,6,6,8,12,6,10,13,11,5,7,7,11,13,7,5,6,8,5,6,6,6,7,7,8,6,9,7,8,13,7,7,11,7,9,10,6,10,6,11,6,6,8,7,9,6,10,5,6,10,6,7,7,9,11,13,7,10,11,13,7,8,5,8,6,5,6,5,7,7,6,9,9,8,10,6,6,6,7,6,6,9,5,7,7,5,10,5,5,10,7,14,8,8,7,6,10,7,6,6,6,5,6,6,6,10,6,10,13,8,6,5,5,12,15,7,8,7,11,5,7,7,8,6,12,7,5,9,6,6,13,7,7,12,19,7,6,14,5,5,6,10,10,7,9,5,6,7,10,9,7,6,6,7,19,8,7,10,5,6,6,12,6,6,6,5,14,10,5,11,9,7,6,8,16,10,16,6,9,5,6,5,7,6,6,7,6,9,16,9,9,7,7,13,7,9,13,6,6,6,6,6,7,6,9,15,8
6,9,7,12,7,6,6,6,6,7,6,6,6,6,7,6,6,6,6,8,6,6,6,12,7,8,7,6,6,8,10,10,6,10,6,8,8,6,6,6,6,11,6,6,7,9,5,5,10,5,7,8,7,6,7,16,5,9,9,9,8,11,10,6,6,6,6,6,6,10,7,9,6,16,6,30,11,8,6,7,9,9,12,5,6,12,6,9,7,6,5,9,7,7,5,6,9,10,6,7,7,6,9,7,7,10,6,9,6,6,9,10,8,7,9,12,6,9,11,6,13,9,7,11,5,7,9,6,6,6,5,6,14,5,7,6,9,6,13,7,9,8,10,6,10,8,7,9,7,6,9,8,10,6,5,6,7,9,7,8,14,7,9,11,5,9,39,8,8,8,13,13,12,15,7,10,6,6,10,12,6,6,9,6,7,10,10,6,10,9,6,6,7,9,12,7,5,7,8,6,19,10,8,6,6,6,6,6,7,7,6,10,8,5,11,9,14,5,16,11,6,6,5,6,9,9,8,9,5,6,6,12,6,8,6,6,55,9,12,8,11,6,6,6,6,10,6,6,10,9,7,7,10,8,5,31,7,6,8,10,7,6,11,7,6,5,12,6,8,6,6,8,6,7,6,12,10,6,8,9,5,0,13,6,10,9,6,10,9,10,7,6,7,11,9,10,7,9,6,9,6,9,11,6,6,6,6,7,6,6,9,6,6,9,18,7,6,5,6,9,6,8,7,5,9,7,9,5,9,10,7,9,8,9,9,12,6,6,7,6,11,5,10,9,7,9,13,9,7,10,9,6,8,8,6,7,6,7,13,6,10,6,5,13,9,6,5,14,7,10,10,6,5,6,7,6,10,7,6,5,12,10,10,7,6,5,6,9,9,7,5,9,5,8,7,7,6,5,12,8,6,8,8,6,6,8,7,5,9,12,5,13,12,9,6,9,6,7,6,6,9,6,7,10,6,5,9,6,6,9,7,19,7,12,12,5,10,11,5,5,6,10,6,9,6,7,8,6,8,8,7,6,6,10,7,5,12,10,7,7,14,8,6,8,7,6,16,8,6,8,6,13,8,10,10,9,9,6,19,10,7,9,12,7,7,6,6,8,5,9,8,6,6,6,9,6,8,6,19,5,7,8,8,7,11,6,6,6
9,6,13,11,5,6,6,13,5,9,9,9,11,6,7,9,6,6,7,10,8,8,7,9,6,6,7,10,7,14,6,6,10,7,8,6,9,9,6,13,8,6,8,9,8,7,9,6,6,9,8,5,11,10,8,7,8,12,6,6,8,14,7,9,6,9,14,11,14,10,5,9,6,15,10,13,5,6,7,8,6,6,11,6,10,5,10,8,11,8,7,10,8,5,7,13,7,16,8,10,9,10,11,7,5,10,7,6,6,10,6,14,6,8,12,6,6,9,6,6,9,6,6,6,14,8,9,6,15,14,6,10,13,12,8,9,9,7,9,10,7,6,6,13,10,9,6,6,8,9,10,8,12,7,8,6,6,10,8,14,5,5,8,6,9,6,6,10,5,6,10,10,5,6,8,10,7,6,9,12,10,8,9,7,6,14,7,12,10,14,8,9,10,6,7,9,17,6,6,8,8,10,9,8,12,8,6,6,7,5,9,11,7,8,6,9,6,11,7,6,6,5,6,5,12,6,9,6,6,8,5,10,10,7,10,5,6,6,12,6,6,8,8,6,7,10,6,7,10,9,7,7,12,6,9,13,8,12,7,6,8,15,6,8,11,6,12,5,17,13,6,11,7,12,6,5,14,9,8,12,6,13,0,8,7,7,11,10,7,10,9,13,6,10,9,5,5,12,8,5,14,10,13,7,9,12,6,8,10,6,6,15,13,17,10,11,12,11,6,6,9,14,12,6,7,6,9,6,7,8,9,8,17,11,6,11,15,6,6,9,6,13,7,11,6,10,10,9,6,5,6,10,8,6,10,17,10,10,6,10,6,6,11,13,6,6,15,6,6,6,7,6,9,8,6,6,7,9,7,10,6,10,14,9,8,6,10,7,6,6,17,6,6,14,11,9,9,8,9,10,12,9,11,8,7,6,7,8,10,9,8,5,8,10,10,8,7,8,6,6,10,5,8,17,6,12,6,9,8,6,7,8,7,8,13,10,12,10,6,10,5,11,6,9,16,7,6,7,7,13,5,13,11,7,9,10,9,8,6,10,5,6,8,6,10,7,8,11,15,10,6,6,6,7,7,11,12,4,8,14,6,7,6,8,11,6,8,10,7,9,6,8,6,5,12,7,7,6,8,9,10,9,9,7,10,8,7,6
9,5,8,6,5,6,16,10,10,13,10,17,10,6,5,13,7,6,10,5,10,9,5,18,6,7,6,14,5,5,5,10,7,10,6,6,6,8,6,8,8,7,9,9,7,10,11,10,8,6,10,5,5,7,8,7,8,5,8,6,15,6,10,11,7,9,7,9,8,7,10,5,6,6,9,6,7,13,6,6,9,5,10,7,8,10,6,6,5,6,6,9,6,8,10,5,10,6,10,5,13,8,5,9,11,13,8,6,7,7,6,15,9,6,6,9,8,5,8,6,8,8,5,12,10,6,6,11,9,8,8,8,12,8,10,8,13,5,8,6,10,6,6,10,13,10,6,5,6,7,9,14,8,6,6,6,8,7,6,11,5,6,9,8,10,10,6,5,8,9,9,7,8,6,6,5,12,6,5,7,7,6,5,6,5,7,13,7,5,10,7,9,7,5,9,6,7,6,6,15,10,15,5,10,12,7,5,9,6,5,8,9,9,5,12,6,6,6,7,5,7,56,6,7,6,11,6,9,9,7,6,10,7,8,6,6,6,8,9,7,11,7,9,10,9,6,6,6,8,7,10,13,10,13,9,6,11,6,10,6,15,7,5,6,10,6,9,5,9,9,6,9,6,6,9,9,7,8,10,8,6,6,8,0,10,6,7,6,6,7,9,10,8,9,10,11,5,6,9,6,9,8,9,6,7,10,9,6,7,7,6,8,9,8,7,7,8,9,7,6,9,6,7,8,13,6,6,6,7,16,6,5,9,6,13,6,7,6,7,6,5,6,7,13,5,10,6,7,13,6,7,6,5,7,8,8,7,11,8,15,7,6,8,6,10,9,6,6,10,6,9,8,7,8,7,6,7,11,5,9,7,8,7,13,7,6,6,6,6,6,7,13,6,9,6,6,7,11,10,6,9,10,14,5,6,6,6,6,9,12,8,10,9,8,5,9,7,5,10,9,9,9,7,8,6,5,10,6,9,8,5,15,9,6,6,11,7,7,6,9,43,9,7,8,5,8,6,11,9,9,11,10,7,7,10,12,9,5,15,12,5,5,6,10,6,9,9,6,9,6,9,6,6,7,11,5,8,5,10,15,13,5,7,9,10,6,6,9,7,13,6,5,9,9,15,13,7,6,10,10,9,9,8,9,9,8,13,6
6,15,6,7,9,10,6,9,6,6,7,8,7,10,7,9,6,9,7,8,9,11,7,6,12,8,6,7,12,6,6,8,6,63,8,8,7,5,8,14,9,9,6,8,6,9,10,7,9,6,6,9,6,5,5,9,9,8,8,9,6,8,9,5,5,6,5,8,14,7,6,6,5,9,5,7,8,7,5,7,6,7,7,9,7,8,6,6,6,10,6,8,6,9,6,8,9,7,9,9,5,5,12,5,8,9,9,10,6,6,9,7,7,6,8,5,6,13,7,8,10,9,6,6,8,8,5,6,13,14,7,7,9,11,7,5,7,6,10,6,6,7,6,9,9,7,6,6,6,5,5,8,8,6,5,7,6,8,6,8,14,7,10,11,6,12,10,8,14,9,6,5,6,12,5,12,9,13,7,8,5,7,6,9,10,7,9,13,12,6,6,8,6,6,5,11,6,7,6,9,6,6,13,9,5,5,15,8,7,9,6,7,6,7,5,9,14,8,6,6,6,10,7,5,5,6,7,6,4,8,8,6,9,5,6,8,10,7,10,9,6,6,6,6,6,9,8,7,5,5,7,9,8,7,5,7,6,7,6,9,6,9,8,7,7,8,12,5,6,11,13,7,10,6,6,7,9,9,6,8,6,10,7,10,0,7,16,9,7,7,6,6,6,6,7,6,10,6,6,6,16,11,11,5,6,9,9,8,6,10,10,13,9,7,6,8,7,13,6,7,6,5,6,5,11,10,6,8,9,5,6,5,7,9,9,6,6,10,9,7,6,9,6,7,9,6,6,9,13,5,10,7,13,5,7,7,6,9,6,6,7,6,5,7,5,9,13,14,6,12,10,13,9,9,6,6,6,5,6,5,6,11,7,13,6,6,7,7,10,6,6,9,9,5,9,7,5,6,5,8,5,7,8,6,6,6,7,9,9,5,5,6,9,5,6,8,6,10,6,8,7,6,12,8,6,10,6,6,9,6,9,5,10,8,5,7,11,8,7,6,10,9,6,6,8,11,10,6,6,11,6,9,5,6,4,7,8,6,7,11,14,6,6,6,6,6,9,6,7,7,8,5,8,6,9,9,5,6,6,7,13,8,6,6,5,14,15,7,7,9,9,9,6,11,7,11,8,8,6,6,9,6,6,10,6,9,7,6
5,14,9,13,5,9,6,6,6,6,13,10,6,9,12,7,20,5,6,12,9,6,8,12,7,6,8,6,9,5,13,9,6,7,12,7,6,7,20,6,6,6,7,8,6,9,6,9,8,7,12,10,9,12,6,7,8,9,13,7,10,6,6,7,9,6,7,5,10,22,5,5,5,8,10,8,7,7,6,5,6,9,13,12,6,6,9,6,9,9,15,13,11,7,10,7,6,8,5,12,8,6,10,9,9,6,8,9,6,9,12,8,5,6,13,8,7,10,8,6,9,8,7,7,9,10,13,7,6,10,9,7,10,7,6,15,8,5,9,8,8,6,7,6,5,5,8,6,5,5,13,9,6,6,6,9,6,11,8,8,9,5,9,9,6,6,6,12,6,6,8,9,6,9,7,9,6,6,8,11,12,5,9,7,9,15,6,7,9,6,9,9,12,8,9,13,9,48,7,9,6,7,10,5,6,6,8,8,8,5,7,11,8,13,6,6,9,6,5,7,9,6,6,10,5,5,10,6,9,7,6,11,5,9,8,6,9,8,13,6,8,13,11,7,9,7,9,7,7,10,5,7,16,7,20,5,12,6,10,7,10,6,9,8,5,7,11,9,6,12,8,7,9,7,10,6,13,9,6,9,10,9,7,6,7,0,8,7,13,22,9,10,6,8,5,7,12,11,6,10,6,6,10,6,8,7,9,5,9,9,9,6,6,8,7,12,6,10,12,9,7,10,8,6,6,9,9,6,7,5,9,6,7,11,7,5,7,9,9,6,8,5,13,8,10,6,12,10,9,6,9,7,6,7,6,8,6,6,6,5,6,10,6,5,9,12,6,9,12,7,6,8,10,7,12,10,13,7,9,10,6,7,8,9,6,14,5,59,9,8,7,7,7,8,9,10,9,6,8,12,6,9,5,7,6,6,41,14,5,6,8,6,6,12,14,7,9,7,7,9,9,6,10,15,10,6,7,6,5,6,8,6,8,6,5,6,13,7,7,6,6,11,20,9,6,12,8,7,8,12,9,9,9,13,12,6,8,12,5,8,9,6,12,6,5,9,6,8,7,10,9,5,7,13,13,9,9,5,6,8,9,12,8,6,6,6,11,9,6,14,6,7,5,6,6,6,12,9,6,6,7,8,7,8,8,7,9,8
9,5,6,9,5,7,10,6,5,6,8,7,7,7,17,9,5,8,9,8,10,15,6,8,8,6,7,9,5,5,7,8,9,16,6,5,6,6,7,6,6,5,29,6,5,9,6,6,6,6,6,6,7,7,9,10,9,5,8,5,6,6,11,9,7,7,8,6,7,10,9,13,9,13,9,6,9,10,11,7,7,5,6,12,9,8,13,9,6,11,7,9,7,7,6,16,11,6,9,9,8,7,6,19,7,9,5,6,17,6,6,7,13,5,7,6,9,5,10,7,6,6,6,11,7,9,11,9,6,7,9,10,8,7,9,6,6,9,6,6,9,12,8,6,9,8,5,7,8,8,9,5,10,11,6,5,5,6,9,6,10,9,6,13,6,10,6,8,10,6,9,9,6,7,5,5,6,7,7,7,6,9,6,10,6,6,10,6,12,11,8,6,5,13,19,11,6,6,6,9,7,7,5,10,10,15,9,6,9,5,11,12,6,7,11,16,10,9,10,7,6,9,9,6,6,11,6,5,6,5,15,6,16,5,10,7,6,13,7,13,11,6,6,6,8,9,9,9,9,6,6,5,6,10,7,8,10,5,12,6,6,13,5,9,9,12,7,9,6,10,18,17,5,12,6,6,5,6,6,7,11,6,11,7,16,8,0,8,12,10,18,6,6,11,7,6,5,12,15,6,11,13,13,6,6,6,6,5,6,6,6,5,6,5,9,6,6,9,6,15,17,6,10,7,6,5,13,6,7,7,5,9,6,12,8,7,8,8,6,6,11,7,5,13,8,15,10,6,14,8,12,10,6,9,9,5,6,9,7,10,11,5,8,6,15,8,7,10,5,12,6,7,8,7,6,6,5,9,9,9,5,7,7,14,9,6,9,8,6,5,6,8,8,6,7,5,6,6,14,13,6,6,9,7,7,6,6,9,7,11,9,10,10,6,7,9,7,5,16,6,15,15,6,7,5,8,6,10,6,7,10,5,11,10,12,6,7,9,6,7,9,6,9,6,17,6,6,6,6,10,7,6,7,5,8,6,6,9,9,6,10,7,6,10,6,6,10,9,6,6,9,6,6,5,10,10,10,11,9,7,14,8,6,5,36,7,9,9,6,8,7,7,8,15,10,6,10,6,9,6,9,6,9,7,11,7,8,5
10,9,14,8,25,9,8,10,6,10,6,6,10,9,9,8,9,5,11,7,9,7,8,6,7,7,9,10,7,8,9,13,8,9,8,9,5,5,12,10,9,6,6,6,13,8,8,7,6,9,6,11,6,5,6,10,5,6,6,10,8,9,9,6,8,6,7,6,9,6,9,12,7,5,10,10,9,7,6,10,6,6,6,7,10,9,7,7,5,9,9,5,6,13,9,13,9,5,9,9,12,6,6,8,9,21,6,6,9,9,6,9,6,6,6,8,6,9,11,6,6,6,6,9,6,10,11,5,9,10,5,8,7,8,5,5,7,8,6,10,8,6,11,10,23,6,8,6,6,7,5,7,6,6,6,6,10,7,10,9,5,6,7,11,13,12,9,7,6,7,6,9,6,6,9,8,7,5,7,6,5,8,9,6,9,9,13,9,9,6,14,6,6,9,8,10,36,6,6,10,6,8,9,9,6,7,11,6,8,14,9,10,7,12,8,8,5,8,9,6,9,7,6,8,6,10,10,6,7,5,9,6,8,8,7,6,9,8,21,5,10,6,7,6,5,61,8,8,10,6,7,10,7,7,6,10,8,9,9,9,8,9,7,6,10,9,6,6,35,11,6,14,13,6,15,6,8,6,7,7,9,10,10,6,9,7,8,0,6,6,8,10,7,8,6,9,7,6,7,7,6,8,12,9,9,6,12,9,9,9,6,9,10,10,8,6,20,16,7,5,6,9,9,6,7,8,6,10,10,8,8,6,13,6,6,8,6,7,6,5,6,7,8,8,8,12,9,6,8,6,9,8,6,9,9,10,11,7,5,11,14,12,6,10,6,12,6,8,6,5,6,12,6,7,10,15,8,6,6,6,9,11,9,6,7,6,8,7,6,8,12,6,14,9,6,6,7,8,6,7,6,7,7,6,7,6,9,6,10,8,7,6,16,10,6,7,6,10,21,6,6,7,12,11,12,7,6,7,8,6,13,9,8,8,10,6,6,5,8,12,7,11,9,12,9,6,6,9,7,5,9,10,5,8,10,6,8,7,14,8,5,9,9,6,5,11,16,10,6,10,6,6,6,8,7,10,13,7,6,9,7,15,6,9,7,10,6,9,5,12,6,7,7,7,7,7,6,9,6,13,7,11,9,8,8,7,6,15
5,9,19,8,7,8,6,9,5,8,8,9,19,10,7,9,7,6,6,6,7,8,10,7,11,10,7,7,7,6,6,9,6,15,6,6,12,7,7,7,7,7,6,7,10,6,7,5,10,6,7,8,9,9,5,6,5,7,10,12,14,6,10,11,8,6,7,7,9,7,8,9,13,5,12,11,5,10,16,12,10,9,8,7,7,8,7,7,9,10,6,9,6,6,8,7,10,10,7,6,5,18,8,6,6,6,5,9,6,7,5,13,6,7,9,7,8,5,5,5,6,7,11,5,9,11,10,6,8,9,5,13,17,6,7,7,9,5,6,6,6,18,6,9,6,6,7,12,10,10,10,6,6,16,6,5,7,10,11,7,6,8,5,9,6,7,7,6,6,6,13,11,7,8,7,7,5,6,7,6,9,8,9,6,9,13,8,9,8,12,6,7,16,8,6,10,6,6,7,10,8,7,5,7,6,8,5,7,6,7,6,19,6,7,5,7,12,11,7,7,7,6,7,6,5,6,7,10,6,10,12,30,9,9,6,5,7,11,9,10,7,6,5,6,17,6,6,9,11,5,8,6,5,10,7,11,7,6,8,6,14,6,12,8,19,6,7,6,6,7,6,6,7,6,11,5,7,8,12,6,6,9,7,6,7,13,12,6,0,7,6,9,9,8,9,14,7,7,5,9,5,6,14,6,16,6,6,8,7,5,9,8,9,8,9,10,11,6,7,12,6,8,9,8,6,10,5,16,6,6,9,6,6,49,7,11,8,16,19,6,7,5,7,10,12,7,5,5,6,9,5,13,7,7,7,5,9,6,6,6,21,9,7,11,7,6,10,5,7,8,6,6,9,9,7,11,7,7,6,12,10,8,13,6,10,9,8,8,6,7,10,7,6,7,9,7,11,12,8,6,9,12,8,11,5,9,6,9,5,6,5,6,8,8,10,5,6,6,10,16,12,7,16,9,9,11,9,13,6,12,6,7,6,6,10,10,9,9,9,6,6,9,6,9,5,9,6,6,6,6,6,6,8,7,15,10,7,7,7,12,12,11,9,10,9,8,8,5,7,7,16,13,5,7,30,6,6,16,5,13,6,9,7,8,12,6,6,9,7,10,9,11,11,8,5,9,11,9,8,6,5,6,10,6,8,11,10,10
6,9,12,24,6,6,8,9,6,6,7,5,8,8,9,6,12,12,15,13,6,6,5,6,8,11,6,10,6,10,11,9,7,10,5,9,6,17,6,10,9,5,9,5,7,8,6,11,8,5,22,7,13,21,10,7,7,10,7,6,6,6,6,7,8,20,12,7,7,62,9,10,6,6,6,7,8,8,5,10,20,6,7,6,10,6,5,6,6,8,10,9,9,6,7,11,9,10,9,6,12,6,7,9,10,12,6,5,6,12,6,5,7,6,5,5,6,5,5,9,9,6,9,7,9,8,5,9,6,7,7,6,7,7,7,17,9,6,9,7,8,11,8,9,12,6,5,15,8,9,10,10,6,5,5,9,6,9,13,8,10,9,6,14,5,6,9,13,13,12,5,9,7,6,6,7,5,13,7,6,21,6,6,5,7,5,9,8,6,7,7,5,12,11,6,5,5,22,5,7,7,13,6,9,12,8,6,5,13,6,8,7,8,12,13,8,10,9,6,10,12,7,10,6,5,5,8,20,8,7,7,5,8,6,15,6,10,7,7,12,5,9,6,8,6,12,9,5,6,6,8,9,11,8,6,7,5,14,15,9,9,9,10,6,6,7,6,9,5,6,13,7,6,13,9,9,7,9,10,6,7,10,10,7,7,22,10,6,7,0,9,10,12,7,7,9,6,13,8,8,7,6,5,6,5,5,15,10,12,7,5,7,9,5,5,12,5,6,8,7,11,14,6,14,7,10,6,6,7,6,9,9,6,7,7,24,12,8,13,6,6,8,7,9,5,6,5,8,5,7,5,15,12,7,10,5,10,6,6,10,12,9,10,7,6,6,10,10,14,8,10,6,6,5,8,9,7,8,6,6,6,7,5,6,6,6,6,22,5,5,5,7,9,7,6,6,6,9,6,13,6,6,14,9,8,5,17,7,8,7,9,7,6,5,9,6,9,6,10,5,7,8,5,12,9,14,13,15,6,19,5,6,9,5,8,12,7,7,7,7,7,6,8,10,10,8,5,11,6,6,10,9,8,7,10,12,7,10,13,19,10,8,21,6,6,9,16,13,7,6,5,6,12,7,7,10,16,7,7,5,9,8,6,8,10,13,12,5,9,12,8,5,6,8,11,5,7,8,7,5,6,9,8,9,7,5,9,6
6,5,6,12,11,5,10,5,16,8,5,6,7,7,7,8,7,6,6,13,8,10,7,6,6,10,6,5,5,9,7,7,8,6,6,13,15,9,7,5,9,5,9,7,5,7,8,6,9,8,15,6,6,7,10,6,5,5,12,16,7,13,13,13,6,5,9,6,6,6,7,6,15,6,5,7,6,6,8,9,5,8,6,13,5,6,6,6,6,7,13,10,6,6,21,6,13,6,9,7,9,6,9,54,5,6,6,7,9,8,17,5,9,9,8,6,13,7,7,5,6,10,6,7,9,7,10,6,6,6,5,9,7,6,5,9,7,6,6,6,7,6,8,5,6,6,7,10,5,8,10,7,6,8,7,9,6,6,12,5,10,7,13,5,12,6,7,13,10,14,8,10,5,6,10,5,13,7,6,8,7,7,13,6,8,5,5,7,7,15,6,7,8,7,32,10,7,9,10,7,8,8,7,9,14,8,7,7,6,11,5,6,9,8,5,16,10,7,6,6,8,9,10,6,7,16,6,5,6,7,7,6,7,5,11,8,12,7,8,14,6,6,7,10,6,7,8,7,7,10,6,7,7,7,7,7,7,6,21,11,7,9,8,9,5,6,8,8,7,9,7,15,9,6,6,10,9,7,15,6,7,7,9,9,6,9,18,8,6,9,0,6,6,6,8,6,6,6,10,6,5,7,8,13,7,6,7,6,8,8,7,6,5,6,12,5,14,9,6,7,7,6,9,11,7,7,5,10,6,8,6,9,9,6,16,12,9,6,9,8,6,7,9,7,6,6,7,10,10,10,6,12,8,8,5,6,12,5,8,9,7,9,6,7,5,7,7,10,6,6,7,8,9,6,15,6,9,7,5,5,9,13,5,10,7,6,9,9,7,7,7,16,10,8,9,9,5,14,6,13,14,10,9,6,6,10,7,6,7,5,9,10,6,9,6,9,7,8,9,6,7,10,8,8,9,6,6,12,5,10,10,10,66,6,7,6,7,5,10,13,7,8,7,6,13,8,7,6,9,9,5,10,6,9,13,11,12,6,6,7,10,10,5,7,7,8,6,12,15,9,6,8,11,9,9,5,6,5,9,5,10,10,7,5,11,7,8,10,5,9,8,11,9,10,11,7,14,5,5,12,9,9,7,61,6,11,7,6
6,7,13,8,7,6,10,9,7,12,6,8,8,5,6,6,6,6,11,11,5,9,7,9,5,13,9,5,5,6,9,12,6,7,6,7,7,7,8,13,11,11,12,7,7,11,6,10,11,9,9,7,5,6,6,6,6,6,6,5,8,7,8,8,9,6,9,7,5,10,5,5,9,5,8,10,6,6,5,9,6,9,10,8,6,8,7,6,5,8,6,7,9,6,6,5,8,6,5,8,7,10,13,6,6,6,6,6,6,6,6,5,10,9,9,6,10,8,10,7,5,9,9,7,6,9,8,7,9,5,6,6,7,5,10,7,7,6,5,6,10,10,6,9,6,5,9,12,6,6,6,7,8,13,6,7,5,7,8,9,6,5,6,9,6,6,11,11,7,7,6,6,5,15,8,6,6,8,6,14,6,5,6,7,19,6,10,9,6,6,7,7,6,7,5,6,10,6,11,14,9,5,8,5,5,9,10,7,12,7,9,9,7,10,5,8,10,6,6,16,6,6,9,9,5,5,8,6,6,9,9,7,6,7,7,9,11,7,8,6,5,5,6,6,7,10,6,13,5,8,10,6,12,6,8,10,11,6,6,9,8,5,6,5,7,12,14,10,10,5,7,10,12,6,9,6,13,6,9,7,6,6,13,10,6,10,6,10,9,10,6,0,9,10,6,9,6,6,6,7,6,10,6,7,7,9,5,13,6,9,6,9,9,9,7,7,9,16,12,8,12,11,7,5,5,5,6,6,6,9,5,10,9,9,7,8,10,6,6,7,18,14,6,10,6,6,11,9,6,9,8,6,9,10,6,9,7,8,10,5,7,9,6,10,6,6,10,5,9,9,6,7,7,8,12,6,6,9,6,8,8,5,5,6,14,5,5,10,7,9,6,7,6,9,8,7,5,8,10,11,13,7,14,9,9,11,6,6,7,5,7,7,11,9,11,6,7,6,6,7,5,6,6,9,9,10,10,7,9,12,6,6,6,5,8,8,9,9,10,12,6,7,10,5,9,8,7,7,7,6,8,9,12,6,8,8,6,9,7,10,6,12,5,7,7,6,6,8,15,12,7,5,7,6,6,6,7,6,9,5,6,6,6,7,6,8,6,6,5,7,12,8,6,6,8,5,6,6,9,6,9,6,6,6,10,8,9,5
