451
17,38,17,10,25,20,13,9,9,13,13,13,25,25,15,9,10,20,13,10,9,20,11,16,11,18,13,13,9,21,21,14,10,10,10,14,13,10,13,13,11,11,19,11,9,9,9,9,13,11,9,10,12,10,10,11,13,9,13,16,17,17,17,17,9,13,10,10,14,9,25,16,16,13,9,9,17,12,9,9,16,16,24,18,12,12,9,9,10,10,10,11,11,13,9,10,8,9,9,19,16,10,9,16,12,16,13,11,11,20,10,13,14,14,16,19,9,10,10,13,14,29,29,20,11,10,10,9,18,18,15,18,18,18,18,16,11,11,9,9,13,13,9,10,11,11,11,9,9,9,13,18,14,14,17,11,11,11,11,14,14,14,13,13,14,11,11,14,10,16,11,22,17,17,11,14,14,9,10,11,15,14,15,15,13,11,10,18,13,16,16,10,10,21,21,10,10,10,17,10,14,13,9,17,17,12,13,18,9,16,10,16,15,15,12,10,14,14,9,14,14,10,10,10,14,13,11,13,10,19,11,13,9,9,11,14,10,10,14,14,14,10,9,10,17,17,16,16,16,15,14,16,14,22,17,9,10,13,13,8,14,11,10,10,14,12,10,10,19,10,9,13,26,9,12,10,10,424,1142,1142,0,652,162,162,162,14,19,19,20,20,15,14,14,42,42,42,20,20,20,11,13,15,11,11,11,13,12,12,12,10,10,10,16,15,20,16,11,11,10,16,13,16,39,17,19,19,10,10,17,16,25,9,17,17,17,14,13,13,14,9,17,17,13,17,17,19,19,13,11,11,21,16,10,21,21,10,11,25,10,13,14,13,26,26,28,12,13,13,10,13,11,11,11,10,10,10,17,13,23,10,13,13,12,9,13,13,11,11,15,15,10,12,8,9,18,18,13,13,14,22,13,10,9,11,11,10,10,13,18,9,14,13,9,9,10,10,16,13,14,10,9,11,11,14,21,16,16,10,9,9,9,9,12,12,12,9,22,22,19,19,11,9,9,10,10,10,13,10,10,10,3
10,38,21,21,25,20,13,12,19,13,13,13,22,10,9,9,14,20,10,15,11,17,9,13,15,15,13,13,9,14,14,12,9,9,12,12,16,10,16,13,13,13,19,29,29,9,9,9,13,11,12,10,9,10,21,10,10,11,13,13,10,12,12,12,9,9,10,10,14,9,19,10,10,14,14,9,17,12,11,11,12,12,13,18,12,12,16,16,11,11,11,16,16,13,15,14,11,11,10,10,17,10,11,16,20,16,10,11,11,20,20,13,12,12,10,19,16,10,10,13,9,10,10,12,12,17,17,17,18,18,15,18,18,18,18,9,10,10,10,10,13,13,13,18,11,11,11,9,9,9,13,17,14,14,13,10,10,10,10,14,14,14,13,13,14,11,14,11,9,15,11,22,17,11,14,14,14,16,13,33,33,14,15,15,9,10,13,14,15,15,16,16,19,21,21,10,10,15,17,10,14,13,9,17,17,10,14,18,11,11,11,11,13,13,12,12,14,14,10,14,14,10,10,10,14,13,22,11,14,19,11,10,16,10,11,9,10,10,27,27,27,23,9,26,13,24,13,13,13,9,14,16,14,22,17,9,10,10,13,12,14,11,9,9,17,16,10,10,10,18,19,13,26,17,17,19,18,12,904,815,652,0,897,605,597,407,17,17,20,20,16,13,22,38,38,38,16,13,13,11,17,11,11,11,11,13,9,9,9,19,17,17,16,9,9,16,11,11,13,16,10,12,11,19,16,16,10,10,17,14,17,9,14,14,14,24,17,10,14,18,10,17,13,16,13,25,25,16,17,10,21,18,12,21,21,15,13,25,13,13,14,13,15,15,28,36,10,10,11,11,11,11,11,10,11,10,23,13,10,10,11,11,12,12,14,13,11,11,18,18,18,16,9,10,18,18,16,16,13,22,10,22,16,11,11,10,10,17,18,25,14,13,9,9,9,10,16,11,19,19,9,12,12,14,10,10,10,10,10,10,10,13,16,16,16,16,10,10,19,19,11,9,9,23,22,22,13,13,13,19,3
10,20,21,21,12,12,25,12,12,13,13,13,10,10,9,16,18,21,10,15,11,12,12,16,15,15,13,13,9,14,14,9,15,15,15,9,13,13,10,13,9,13,9,29,29,14,14,11,9,14,9,20,12,16,21,17,10,11,19,16,14,15,12,12,9,11,10,10,13,9,19,13,9,13,14,12,13,9,16,11,12,12,13,18,12,12,16,16,11,11,11,16,16,10,15,14,11,11,10,18,17,13,11,10,20,10,10,11,11,10,10,12,12,12,13,13,16,10,13,9,16,10,10,12,12,17,17,17,18,18,13,18,18,18,18,18,15,15,15,15,13,10,13,18,11,11,11,9,9,18,22,17,13,13,10,18,9,12,9,17,10,10,13,13,29,11,14,10,18,8,13,22,17,11,12,14,14,16,13,33,33,13,10,10,9,10,13,13,15,15,16,16,19,15,15,10,10,13,11,10,22,10,15,10,10,10,14,18,11,11,11,11,13,13,13,12,9,9,10,10,18,16,16,16,17,14,9,11,14,9,27,10,15,10,13,9,10,10,27,27,27,23,9,26,13,24,10,17,17,9,14,16,12,22,10,10,16,26,13,12,14,18,12,12,17,16,10,10,10,18,19,26,26,17,17,19,9,14,414,325,162,897,0,605,597,518,17,17,12,12,16,22,22,13,13,13,13,13,13,8,17,11,11,11,11,14,12,12,12,19,17,17,10,15,9,19,15,13,13,13,10,12,17,19,16,16,10,8,9,14,13,9,14,14,14,24,17,10,10,16,10,17,16,16,12,25,25,16,17,10,16,18,12,11,11,15,10,13,13,28,13,13,15,15,11,36,10,10,11,11,11,11,11,18,11,14,23,9,9,8,11,11,12,12,14,14,18,18,18,18,18,16,9,10,19,12,16,16,13,16,10,22,16,23,24,16,10,17,13,25,25,14,10,10,10,10,12,11,19,19,10,12,12,13,13,10,10,10,10,10,10,13,16,16,16,16,10,10,19,19,11,9,9,23,22,22,12,8,8,19,3
10,20,21,21,14,12,11,11,11,13,12,12,12,12,9,16,18,8,9,10,10,12,12,9,15,15,13,13,9,13,13,14,15,15,15,9,13,13,10,13,9,13,9,12,22,12,12,11,9,10,9,13,12,16,9,9,9,11,19,12,15,15,12,12,9,12,10,10,13,9,19,13,9,13,14,12,13,8,10,9,16,16,9,18,12,12,9,9,15,15,15,16,16,12,14,14,11,11,12,21,17,13,9,9,20,10,12,11,10,10,10,8,11,11,13,13,21,10,13,9,9,10,10,9,9,10,10,12,18,18,9,18,18,18,18,18,9,9,10,10,13,10,9,9,11,11,11,8,8,18,22,17,13,13,10,18,9,12,9,17,10,10,13,13,29,11,14,12,18,8,9,22,17,11,12,14,14,9,8,14,13,9,10,10,9,9,13,13,13,15,16,16,9,15,15,10,10,13,11,9,22,10,15,10,10,10,13,18,11,11,11,11,13,13,9,12,9,9,10,10,18,16,16,16,17,14,9,11,10,9,10,10,8,10,13,9,10,10,27,27,27,23,9,10,13,24,10,10,27,9,14,16,12,22,10,9,14,26,13,12,14,18,12,12,9,16,10,12,9,18,19,26,26,17,17,19,9,19,414,325,162,605,605,0,597,115,17,17,12,12,16,22,22,9,8,13,13,13,13,8,11,11,11,11,11,13,20,14,14,19,17,17,10,8,9,19,15,12,12,13,10,18,11,19,16,16,21,11,15,9,10,9,15,15,15,24,22,10,14,9,13,17,16,16,12,25,25,16,17,13,16,14,18,11,11,8,10,13,14,13,13,13,15,15,11,36,10,10,11,11,11,11,11,18,8,14,9,9,9,11,29,29,12,12,14,14,18,18,15,15,13,16,9,10,19,12,19,19,13,16,9,22,9,23,24,16,10,17,13,25,25,8,12,12,8,15,12,10,19,19,11,12,12,9,15,10,10,10,10,10,10,16,16,16,16,9,10,10,19,19,11,9,9,13,22,22,8,8,8,10,3
10,20,21,21,14,12,11,11,11,13,12,12,12,12,9,16,18,8,9,10,10,12,12,9,15,15,13,13,9,13,13,14,15,15,15,9,13,13,10,13,9,13,9,12,22,12,12,11,9,10,9,13,12,16,9,9,9,11,19,12,15,15,12,12,9,12,10,10,13,9,19,13,9,13,14,12,13,8,10,9,16,16,9,18,12,12,9,9,15,15,15,16,16,12,14,14,11,11,12,21,17,13,9,9,19,10,12,11,10,10,10,8,11,11,13,13,21,10,13,9,9,10,10,9,9,10,10,12,18,18,9,18,18,18,18,18,9,9,10,10,13,10,9,9,11,11,11,8,8,18,22,17,13,13,10,18,9,12,9,17,10,10,13,13,29,11,14,12,18,8,9,22,17,11,12,14,14,9,8,14,13,9,10,10,9,9,13,13,13,15,16,16,9,15,15,10,10,13,11,9,22,10,15,10,10,10,13,18,11,11,11,11,13,13,9,12,9,9,10,10,18,16,16,16,17,14,9,11,10,9,10,10,8,10,13,9,10,10,27,27,27,23,9,10,13,24,10,10,27,9,14,16,12,22,10,9,14,26,13,12,14,18,12,12,9,16,10,12,9,18,19,26,26,17,17,19,9,19,414,325,162,597,597,597,0,107,17,17,12,12,16,22,22,9,8,13,13,13,13,8,11,11,11,11,11,13,20,14,14,19,17,17,10,8,9,19,15,12,12,13,10,18,11,19,16,16,21,11,15,9,10,9,15,15,15,24,22,10,14,9,13,17,16,16,12,25,25,16,17,13,16,14,18,11,11,8,10,13,14,13,13,13,15,15,11,36,10,10,11,11,11,11,11,18,8,15,9,9,9,11,29,29,12,12,14,14,18,18,15,15,13,16,9,10,19,12,19,19,13,16,9,22,9,23,24,16,10,17,13,12,18,8,12,12,8,15,12,10,19,19,11,12,12,9,15,10,10,10,10,10,10,16,16,16,16,9,10,10,19,19,11,9,9,13,22,22,8,8,8,10,3
18,18,9,9,12,12,25,12,12,13,13,13,10,10,9,9,9,21,10,15,11,12,9,16,15,15,13,13,9,14,14,9,9,9,9,9,9,17,16,10,12,13,16,29,29,14,14,8,8,14,12,20,15,12,21,17,10,12,9,16,14,20,8,8,8,11,12,12,9,9,8,9,9,9,14,9,13,9,16,11,12,12,13,9,12,12,16,16,11,11,11,16,16,10,15,14,11,11,10,18,12,12,11,10,20,10,10,10,11,10,13,12,12,12,13,13,16,12,10,9,16,10,10,12,12,17,17,17,13,13,13,13,13,13,13,18,15,15,15,15,19,13,13,18,11,11,11,9,9,11,14,12,15,15,10,9,9,8,8,16,16,16,17,8,9,10,9,10,18,11,13,20,13,11,9,16,16,16,13,33,33,13,10,10,9,10,17,17,15,14,12,10,19,12,13,9,9,13,11,10,8,10,15,16,16,9,14,12,11,11,11,11,9,9,13,12,12,12,10,10,18,16,16,16,10,10,8,14,14,9,27,16,15,9,21,21,9,9,9,9,9,12,12,26,15,13,10,17,17,9,14,16,11,14,22,10,16,13,9,12,11,13,12,12,17,17,9,10,10,8,14,13,13,17,17,9,9,14,14,14,14,407,518,115,107,0,15,15,9,9,16,10,10,13,13,13,13,13,13,10,17,14,14,14,10,14,12,12,12,9,12,12,12,15,9,12,13,13,13,13,9,12,17,9,10,10,10,8,9,14,13,8,14,14,14,21,17,9,10,16,10,16,15,19,12,16,16,16,10,10,9,18,10,11,11,15,12,12,13,28,19,12,12,12,9,13,9,9,13,13,14,18,18,18,11,14,23,9,15,8,11,11,12,12,14,9,18,18,18,18,18,15,11,10,8,11,16,16,13,16,10,10,16,23,22,16,9,21,13,25,25,14,10,10,25,10,15,11,11,11,10,11,11,13,13,16,9,16,13,13,13,13,16,12,12,16,19,19,8,8,9,9,9,23,12,12,12,9,8,19,3
9,19,16,12,14,13,10,12,10,10,16,16,13,13,12,14,12,20,10,18,29,12,18,16,16,16,9,16,10,9,9,8,10,10,10,8,13,13,18,13,11,11,9,23,10,17,17,10,11,9,9,11,16,13,10,10,10,10,13,19,16,16,10,10,9,11,10,10,16,13,13,15,15,13,18,10,16,16,13,13,12,11,14,12,10,9,11,11,14,14,14,14,11,11,13,9,11,11,20,9,9,13,12,13,14,16,15,15,11,9,17,9,13,13,15,14,20,14,13,13,11,10,10,13,12,11,11,10,17,15,15,13,13,13,13,18,9,9,16,16,10,10,10,12,9,9,10,10,10,8,11,10,9,9,11,14,11,10,10,16,16,16,8,8,10,29,18,20,17,15,13,10,13,16,17,17,10,10,17,10,14,10,13,13,17,20,16,17,10,11,15,11,9,10,10,11,11,10,16,12,15,23,10,10,10,9,14,10,16,13,13,13,14,16,18,17,9,9,14,10,11,10,10,10,13,12,14,13,13,9,10,10,19,12,12,17,14,14,16,16,16,12,8,16,16,16,15,15,15,16,10,12,11,16,13,13,10,10,12,10,14,12,12,12,13,12,15,13,17,10,25,12,12,10,10,10,10,10,17,19,19,17,17,17,17,15,0,1160,180,180,9,22,22,15,15,15,9,12,12,9,21,25,23,23,10,17,13,9,13,19,22,22,13,13,15,13,10,18,9,9,16,11,10,13,10,20,20,20,12,18,18,9,11,11,10,10,13,21,14,21,12,12,9,18,25,10,10,17,10,12,14,21,27,22,25,19,10,24,19,9,9,9,12,12,19,16,10,10,20,11,9,12,12,12,33,10,27,9,11,11,10,10,12,10,15,9,18,18,9,9,9,13,19,13,11,13,18,18,13,10,13,19,20,9,14,10,12,14,14,16,16,12,10,10,21,14,11,15,20,9,13,12,12,18,22,21,21,9,9,9,9,10,10,10,10,16,15,15,10,10,11,12,12,14,18,18,18,18,18,17,3
9,19,16,12,14,24,10,12,10,10,16,16,13,13,12,14,12,20,10,18,29,12,18,16,16,16,9,16,10,9,9,12,10,10,10,8,13,13,18,13,11,11,9,23,10,17,17,10,11,9,9,9,16,32,10,10,10,10,13,19,16,16,10,10,9,11,10,10,16,13,13,15,15,11,18,10,16,16,13,13,12,11,14,12,10,9,11,11,14,14,14,14,11,11,13,9,11,11,20,9,13,13,12,13,14,16,15,15,11,9,17,9,13,13,15,14,20,14,13,13,11,10,10,13,12,11,11,10,17,17,15,17,17,17,17,18,11,11,16,16,10,10,10,12,9,9,10,10,10,8,11,10,9,9,11,14,11,10,10,11,16,16,9,9,10,29,18,20,17,15,13,10,13,16,17,17,10,10,17,11,14,10,13,13,17,20,16,17,10,11,15,11,13,10,10,11,11,10,16,12,15,23,10,10,10,13,14,10,16,13,13,13,14,16,18,17,9,9,14,10,11,10,10,10,13,12,22,13,13,9,10,10,19,12,12,17,14,14,16,16,16,13,8,16,16,16,15,15,15,16,10,12,11,16,13,10,10,19,12,10,14,12,13,13,13,12,15,13,17,10,25,10,10,10,10,10,10,10,17,19,19,17,17,17,17,15,1160,0,336,336,9,22,22,15,15,15,14,14,14,9,21,25,23,23,10,10,13,9,13,20,22,22,13,13,11,13,10,19,12,10,14,11,10,13,18,18,20,20,13,18,18,9,11,11,10,10,13,21,14,21,12,12,9,18,25,13,13,17,10,12,14,21,27,22,25,19,10,24,19,9,15,15,10,10,19,16,10,10,20,11,9,12,12,12,33,10,27,9,11,11,10,10,12,10,15,9,18,18,9,9,9,13,19,13,11,13,18,18,13,11,13,19,20,16,14,10,12,14,14,16,16,12,10,10,21,14,18,15,20,9,13,12,12,18,22,21,21,9,9,9,9,10,10,10,10,16,15,15,10,10,11,12,12,14,18,18,18,18,18,17,3
17,20,13,13,14,16,16,12,16,12,11,11,13,13,9,13,15,13,10,9,17,10,18,13,14,11,11,9,11,16,12,13,10,10,10,21,9,16,9,10,13,10,9,20,9,14,14,14,11,13,14,16,9,32,15,17,15,13,9,19,13,13,13,13,9,11,10,10,21,13,12,22,9,22,18,15,27,18,13,13,10,10,13,12,9,13,14,14,19,19,19,14,14,15,13,9,9,9,20,16,13,10,12,10,10,9,19,16,10,16,10,17,16,16,13,21,10,14,22,13,11,10,10,9,13,22,22,22,17,17,11,17,17,17,17,17,11,11,22,22,10,14,11,17,13,13,11,11,11,9,20,9,10,10,13,10,12,12,12,11,10,19,9,9,9,11,14,17,13,11,17,16,10,13,14,14,9,22,23,11,13,16,18,18,18,11,20,14,15,9,11,11,13,10,10,14,14,9,11,13,10,23,17,19,10,13,13,11,17,13,13,13,10,10,18,14,16,16,14,13,16,10,10,10,9,14,22,9,11,25,9,9,10,10,12,14,19,19,16,16,16,17,17,12,14,14,10,10,15,13,10,16,27,20,21,10,23,19,28,10,10,14,20,20,10,16,10,9,31,16,17,17,10,22,22,11,11,13,20,20,20,20,12,12,12,9,180,336,0,1330,350,13,9,9,15,14,14,14,14,10,12,11,10,10,10,11,13,9,13,14,14,14,9,12,11,13,12,17,12,10,14,15,17,9,18,18,12,16,14,11,11,11,17,17,17,12,16,18,14,12,13,14,13,11,11,14,14,19,10,20,10,31,15,19,19,25,13,13,16,16,15,15,11,11,9,16,31,31,12,13,13,9,9,12,18,25,14,10,22,10,10,10,13,13,15,13,13,13,14,14,14,11,8,11,24,24,20,20,10,11,10,22,9,16,10,17,22,10,10,9,21,9,14,14,10,13,18,10,12,12,13,19,19,10,9,15,15,9,15,10,10,15,15,15,15,10,11,11,10,10,14,16,9,11,11,11,10,10,10,16,3
17,20,13,13,14,16,16,12,16,12,11,11,13,13,9,13,10,13,10,9,17,10,18,13,14,11,11,9,11,16,12,13,10,10,10,21,9,16,9,10,13,10,9,20,9,14,14,14,11,24,14,16,9,32,15,17,15,13,9,19,13,13,13,13,9,11,10,10,21,13,12,22,9,22,18,15,27,18,13,13,10,10,13,12,9,13,14,14,19,19,19,14,14,15,13,9,9,9,20,16,13,10,12,10,10,10,19,16,10,16,10,17,16,16,13,21,10,14,22,13,11,10,10,9,13,22,22,22,17,17,11,17,17,17,17,17,11,11,22,22,10,14,11,17,13,13,11,11,11,9,20,9,10,10,13,10,12,12,12,11,10,19,19,19,9,11,14,17,13,11,17,16,10,13,14,14,9,22,23,11,13,16,18,18,18,11,20,14,15,9,11,11,13,10,10,14,14,9,11,13,10,23,17,19,10,12,13,11,17,13,13,13,10,10,18,14,16,16,14,13,16,10,10,10,19,14,22,9,11,25,15,15,10,10,12,14,19,19,16,16,16,17,17,12,14,14,10,10,15,13,10,16,27,20,21,10,23,19,28,10,10,14,20,20,10,16,10,9,31,16,17,17,10,22,22,11,11,13,20,20,20,20,12,12,12,9,180,336,1330,0,494,13,9,9,15,14,14,14,14,10,12,11,12,12,10,11,13,9,13,14,14,14,20,12,11,13,12,14,12,10,14,15,17,9,18,18,12,16,14,11,11,11,17,17,17,12,16,18,14,12,13,14,13,11,11,14,14,19,10,20,10,31,15,19,19,25,13,13,16,16,15,15,11,11,9,14,31,31,12,13,13,9,9,12,18,25,14,10,22,10,10,10,13,13,15,13,13,13,14,14,14,11,8,11,24,24,20,20,10,11,10,22,9,16,21,17,13,10,10,9,21,9,14,14,10,13,18,10,12,12,13,19,19,10,9,15,15,9,15,11,10,15,15,15,15,10,11,11,10,10,10,16,9,11,11,11,10,10,10,16,3
17,19,19,19,10,16,10,10,10,12,11,11,12,9,9,15,10,12,20,12,11,13,14,12,11,11,11,9,13,16,16,10,14,14,14,12,15,16,10,10,10,10,12,10,16,14,14,16,13,24,14,13,9,12,12,17,10,14,11,20,13,20,10,10,10,10,18,18,21,13,12,13,15,13,19,12,27,10,10,9,15,15,11,11,9,10,10,10,19,19,19,14,14,10,23,9,9,9,11,16,13,9,13,13,13,10,12,9,12,15,10,12,17,17,19,9,9,8,16,13,17,14,14,15,14,11,11,11,17,17,17,14,14,9,9,14,13,13,13,13,9,13,13,14,15,15,11,11,11,11,10,10,12,12,13,15,16,14,9,9,13,13,19,19,12,11,13,10,17,15,11,14,12,11,14,11,10,9,23,18,9,9,15,15,15,11,10,14,19,12,11,11,13,17,17,14,14,10,9,14,11,15,22,14,14,12,9,11,10,10,10,10,9,9,10,11,18,18,10,13,10,10,10,10,19,31,10,13,11,10,15,15,10,10,15,15,17,17,16,16,16,10,10,10,14,17,10,10,15,10,10,13,15,12,21,11,10,10,10,15,10,14,11,11,12,12,10,16,17,15,17,15,15,10,14,10,10,12,15,15,15,16,16,16,16,16,9,9,350,494,0,16,16,19,13,13,11,11,11,12,16,14,12,12,37,12,12,12,12,15,14,14,20,13,12,25,12,14,9,10,14,9,24,9,11,11,9,9,10,9,21,22,17,17,17,13,13,10,14,9,13,25,31,9,10,22,22,9,10,10,14,9,14,10,10,10,13,11,12,16,16,16,11,11,9,14,9,10,12,14,14,14,14,15,18,25,30,10,10,10,21,21,13,22,10,10,13,13,14,14,14,11,16,11,16,11,10,10,10,10,10,14,9,9,21,17,13,13,23,13,13,15,13,13,19,16,9,16,10,12,19,19,19,17,17,14,14,9,11,11,10,11,11,11,11,10,14,14,10,10,20,17,17,10,18,18,18,10,10,16,3
9,17,13,13,16,13,13,13,13,14,19,10,16,16,13,9,9,11,22,17,24,10,29,11,10,20,15,12,10,18,10,10,10,10,13,9,28,28,20,11,14,9,16,10,14,23,23,13,10,19,17,10,20,14,14,13,15,15,10,16,9,9,13,13,9,10,17,17,17,17,21,11,11,11,10,10,16,19,13,13,17,17,18,18,13,13,19,19,16,16,16,13,12,10,20,20,10,10,9,19,10,11,14,12,16,13,10,13,13,19,10,10,13,13,10,14,12,21,12,13,14,11,11,12,12,10,10,10,16,16,16,14,14,14,14,12,15,15,14,14,10,10,10,19,12,12,10,10,10,12,13,12,11,11,10,13,13,13,13,13,9,12,12,12,14,9,13,12,11,14,11,14,10,11,13,12,9,15,17,10,22,25,29,29,15,16,20,20,10,11,13,13,17,9,9,13,13,10,19,14,14,13,13,12,14,10,18,13,10,17,14,14,11,11,22,11,13,13,10,12,15,13,13,10,16,14,14,10,10,13,17,17,12,9,24,24,12,12,10,10,10,14,14,11,11,11,16,16,10,11,12,14,12,13,11,14,9,18,14,13,9,9,11,11,9,14,16,18,20,10,13,10,10,23,10,10,10,14,14,14,14,13,22,22,22,10,22,22,13,13,16,0,682,13,12,12,16,16,16,13,10,17,23,12,10,18,18,18,18,20,10,10,9,13,9,11,16,18,9,10,13,10,9,15,9,9,9,12,14,17,17,13,17,17,17,20,11,11,10,22,11,13,19,14,14,11,11,12,12,23,9,9,10,10,10,10,22,21,10,9,15,15,14,14,13,10,19,21,21,10,13,17,9,17,17,9,10,17,9,12,16,16,11,11,22,13,13,13,13,13,13,19,12,9,11,11,10,10,21,18,18,17,15,10,20,10,16,11,11,10,26,13,10,10,12,9,9,13,11,13,23,10,10,9,12,10,10,15,20,20,20,20,16,16,16,16,11,11,11,11,12,22,22,14,14,14,17,17,17,9,3
12,9,14,12,16,13,13,13,13,16,19,12,16,16,10,8,9,10,14,17,24,13,9,11,20,20,12,12,9,12,10,10,13,13,13,9,13,13,20,9,10,9,19,10,9,17,17,13,10,10,10,10,9,11,11,10,9,15,15,10,12,12,9,9,9,9,19,19,10,17,21,10,10,12,10,10,16,19,13,13,17,17,9,8,13,13,19,19,9,9,9,13,12,19,20,20,15,15,15,22,22,11,10,12,10,13,10,13,13,19,19,10,13,13,8,14,12,21,10,13,14,9,12,9,9,10,10,10,13,13,13,12,9,7,7,15,15,15,14,14,10,13,13,16,9,9,17,12,12,12,13,9,11,11,12,15,10,15,10,12,12,12,12,12,14,12,13,12,15,14,11,9,10,9,13,9,8,9,17,22,22,9,29,29,11,16,20,20,9,12,9,9,17,9,12,10,10,10,19,21,14,13,13,17,14,9,16,10,10,17,9,9,11,11,9,11,13,13,9,9,9,10,10,10,13,14,14,19,9,8,11,11,12,9,24,24,15,15,21,9,9,20,20,10,14,14,16,16,9,11,12,14,12,13,14,14,18,18,14,9,12,8,16,16,9,14,16,16,10,10,13,19,19,10,15,10,10,13,14,14,14,22,22,22,22,10,22,22,9,9,16,682,0,10,12,12,9,12,12,13,10,9,12,12,10,18,18,18,18,20,10,10,9,13,8,11,16,18,9,10,12,12,9,15,9,9,9,12,13,13,13,13,17,17,17,20,10,10,16,22,11,13,19,14,14,10,10,12,13,21,9,12,10,10,10,9,14,21,12,9,15,15,14,10,13,10,13,21,21,10,11,17,12,17,17,15,9,12,9,12,31,31,11,11,22,13,13,13,13,13,13,19,8,9,11,11,10,10,21,13,10,9,15,10,20,13,23,13,13,10,10,13,10,10,8,9,18,13,11,13,13,10,10,9,12,19,19,9,20,20,20,20,16,16,16,16,11,11,11,11,12,10,10,9,13,13,10,10,18,12,3
14,12,10,9,16,10,16,16,16,14,14,14,29,29,16,13,15,12,9,10,14,14,10,11,9,14,14,11,11,15,15,12,11,11,11,9,13,10,9,10,11,11,10,10,9,9,9,13,14,24,13,9,18,16,10,12,10,20,13,10,10,10,9,9,9,11,14,14,15,10,10,13,13,13,13,15,11,12,40,9,10,10,23,9,14,14,10,10,13,13,13,11,16,11,10,13,10,10,12,11,11,15,19,14,10,16,14,10,10,31,19,14,10,10,12,14,16,10,12,9,15,22,13,15,15,10,10,16,16,16,10,16,16,16,16,10,17,17,13,13,10,10,10,24,24,24,9,9,9,8,10,18,18,18,14,10,16,8,16,12,13,18,9,9,13,18,9,9,11,16,16,13,20,10,10,10,16,13,11,10,9,15,16,16,11,12,13,10,12,10,17,17,11,14,13,10,10,16,14,11,15,12,12,10,10,10,16,15,9,17,25,17,9,9,10,9,10,10,9,11,12,12,13,12,10,13,12,9,10,9,10,10,15,9,15,12,11,11,14,14,14,17,12,16,13,12,9,9,20,12,12,25,15,13,10,9,10,10,12,17,17,16,15,14,14,10,13,13,9,10,16,9,9,18,18,32,32,13,42,42,42,38,13,9,9,13,15,15,9,9,19,13,10,0,475,475,10,10,10,9,9,18,18,18,13,11,11,11,11,16,10,10,11,11,10,16,11,10,15,14,23,21,13,10,12,12,12,18,11,17,17,9,23,19,10,15,9,10,19,21,14,13,9,10,15,13,13,18,14,17,16,10,13,16,16,11,20,13,10,10,10,10,12,12,14,11,9,9,10,12,13,17,17,17,15,12,18,11,11,11,11,11,12,9,10,12,9,9,10,10,10,9,9,14,24,24,14,14,11,17,17,10,10,10,12,13,12,13,13,16,9,13,16,16,10,11,35,8,10,11,15,13,13,18,18,14,14,23,23,23,23,17,10,10,10,13,12,12,12,12,18,16,16,14,14,14,10,19,19,8,3
12,14,10,9,14,10,16,16,16,14,14,14,29,29,12,13,16,12,16,18,14,16,15,11,15,11,11,9,16,15,15,12,17,17,10,13,9,13,17,12,12,12,11,9,9,13,13,13,14,12,13,12,18,16,10,12,10,15,9,10,10,10,20,20,9,10,18,18,18,12,10,12,16,16,16,16,10,9,40,9,10,10,23,9,14,13,17,17,11,11,11,16,16,11,11,11,19,19,12,16,10,15,9,21,10,12,14,10,10,31,17,10,10,10,21,14,10,10,10,8,9,22,13,11,11,10,10,16,23,23,10,23,23,23,23,17,17,17,13,17,17,10,10,30,30,30,13,9,9,18,16,28,10,10,14,14,16,12,16,19,13,19,10,10,12,18,17,19,11,17,18,9,20,11,23,23,13,13,11,9,15,15,12,12,16,12,8,10,12,10,17,17,20,14,13,10,10,16,20,11,36,20,11,10,10,13,16,15,12,11,23,23,11,11,19,12,10,10,11,11,12,12,9,12,10,14,11,9,13,13,13,10,9,9,15,18,11,11,13,13,13,17,11,11,14,14,12,12,13,10,14,25,15,13,10,16,10,13,9,11,13,13,15,15,15,9,13,10,12,12,10,11,11,10,10,32,32,13,42,42,42,38,13,8,8,13,15,15,15,15,13,12,12,475,0,984,494,13,13,11,9,18,18,18,13,13,10,19,10,10,13,13,11,11,13,13,19,11,13,14,13,21,13,10,12,12,12,18,11,9,9,11,19,19,15,9,30,30,19,9,20,13,14,17,17,13,13,9,14,10,16,10,16,15,15,11,16,10,9,10,10,10,12,12,14,11,16,16,10,14,9,22,22,12,13,18,18,11,21,21,11,11,12,11,10,12,9,9,10,10,10,15,12,11,12,10,17,17,12,10,10,23,10,10,22,10,12,11,14,16,17,13,14,14,9,11,14,9,10,11,11,13,13,18,18,11,11,23,23,23,23,10,10,9,9,10,12,12,12,12,12,19,9,14,13,13,10,19,19,8,3
