601
14,13,16,16,14,15,13,18,18,9,13,13,9,9,10,18,15,14,11,12,12,13,10,9,10,20,20,12,10,22,22,9,12,12,13,12,10,9,9,8,13,10,9,20,10,18,18,18,12,13,9,22,9,11,11,10,13,9,10,11,11,11,10,10,18,19,14,14,15,12,12,9,9,12,14,14,15,16,10,10,9,9,9,9,12,9,19,19,9,9,9,15,15,14,10,10,18,18,10,10,19,11,10,15,10,12,10,10,15,12,10,9,11,11,9,11,16,8,12,12,15,9,9,10,12,15,15,17,17,17,17,12,12,12,12,22,10,10,13,13,14,13,10,9,14,14,10,9,9,5,11,11,9,9,14,10,10,10,9,16,9,13,11,11,12,9,9,12,13,13,10,10,14,9,9,9,9,24,9,14,14,10,17,17,17,12,14,9,11,14,9,16,10,12,16,21,21,9,9,18,16,9,14,32,13,14,9,13,9,17,17,17,11,11,15,11,17,17,10,13,18,18,18,9,14,11,10,17,10,9,12,12,12,15,9,17,8,8,10,10,10,10,8,14,17,9,14,14,10,13,21,0,13,20,28,11,13,13,9,13,9,9,12,12,10,10,8,14,12,12,12,15,14,19,19,12,12,13,13,13,13,12,12,12,12,9,9,9,10,10,13,32,17,13,21,10,12,8,8,21,15,12,16,16,11,15,15,15,15,12,9,26,13,10,12,12,25,10,19,9,10,9,12,15,10,10,12,15,19,12,9,9,14,14,14,8,17,10,16,17,14,14,10,9,9,13,10,22,15,12,11,9,15,11,26,12,10,9,12,9,9,9,10,10,15,13,9,9,11,12,19,11,11,17,13,12,12,22,20,23,25,25,8,14,12,15,10,10,16,16,16,27,16,19,10,10,14,14,9,11,9,10,13,14,13,8,12,12,9,14,14,9,16,16,21,15,9,12,16,13,13,10,10,9,15,9,9,11,11,11,11,10,10,10,10,12,20,20,11,11,9,9,15,12,13,13,17,17,17,9,9,12,9,8,9,12,10,10,10,14,17,17,15,13,9,9,9,11,11,29,16,15,10,16,9,19,9,16,10,15,24,9,10,10,9,19,10,22,15,9,10,13,19,10,10,16,14,9,10,30,8,8,10,10,16,13,10,12,11,9,12,8,14,14,8,10,14,14,12,19,15,12,12,14,16,11,13,12,18,9,10,10,10,20,18,12,8,8,9,9,9,14,23,10,9,16,9,9,14,11,10,8,15,9,9,15,9,10,9,19,16,9,10,10,9,43,9,10,20,9,11,11,11,11,9,14,14,14,43,43,43,43,9,9,9,11,27,27,9,9,16,12,9,9,13,13,13,9,9,5,4
17,13,18,18,15,9,12,12,12,31,9,9,10,13,13,8,9,13,9,10,12,17,18,13,9,10,10,12,11,21,32,12,22,22,17,9,12,9,31,8,13,25,9,10,20,10,10,12,9,13,12,8,9,10,9,9,9,9,9,15,9,9,10,10,18,15,13,13,10,10,12,12,12,8,12,16,14,13,20,20,12,12,11,16,13,9,9,9,12,12,12,17,21,10,9,15,23,23,13,18,13,11,13,10,9,10,16,15,13,10,13,9,12,16,22,16,9,36,9,16,9,13,13,17,17,8,8,8,19,19,19,19,9,9,9,11,10,10,13,13,10,11,20,15,12,12,12,8,11,8,21,20,13,13,16,11,20,15,9,16,16,16,9,16,11,16,11,12,13,9,15,13,15,9,18,18,12,12,13,12,11,12,10,10,10,8,10,14,10,14,27,27,10,9,9,15,15,11,12,11,9,10,20,15,14,11,16,11,21,9,12,12,17,17,12,8,12,12,16,10,10,10,10,12,14,13,21,19,19,16,13,13,9,12,12,13,18,18,16,12,12,9,17,10,12,12,14,14,15,12,12,13,0,9,9,10,10,11,9,13,15,9,10,20,8,12,10,9,13,11,11,11,11,15,13,9,10,9,10,10,10,10,16,16,16,14,12,12,10,19,10,15,12,10,10,10,12,9,8,8,10,12,16,16,9,10,10,9,10,11,14,10,30,30,9,9,13,9,9,18,16,9,13,13,17,12,12,14,13,10,10,10,11,11,11,14,18,17,18,14,12,13,12,9,14,9,9,22,10,9,20,12,11,20,13,10,20,14,8,9,11,11,18,18,19,11,10,10,23,14,18,23,14,23,11,13,17,17,17,12,13,13,15,15,12,13,13,13,10,10,10,12,11,10,13,10,12,12,11,9,13,18,10,13,13,11,9,9,12,12,16,19,20,20,11,11,8,14,16,12,9,9,10,9,9,14,14,17,14,14,21,14,10,10,10,10,15,15,11,11,9,10,10,20,9,9,28,9,9,7,9,9,13,13,10,12,13,13,13,10,24,24,9,9,12,12,13,10,15,9,13,13,11,10,20,16,16,9,17,11,12,15,12,12,12,9,14,23,9,10,9,9,14,9,9,14,14,13,10,15,14,10,10,9,10,22,9,13,9,33,10,10,9,9,12,13,12,12,9,9,12,9,9,9,11,13,10,15,12,9,19,19,10,9,15,15,20,20,15,15,15,10,9,10,21,11,9,9,16,10,10,16,23,12,16,18,8,14,9,9,20,13,9,9,9,13,14,13,9,10,12,9,9,9,12,26,26,26,17,17,17,19,9,8,8,9,19,19,17,17,13,16,14,13,14,14,10,15,15,6,4
10,18,23,10,13,11,11,11,11,13,13,13,10,14,9,11,10,13,10,10,10,25,11,16,10,11,11,10,18,10,9,14,18,18,18,11,9,13,10,24,10,15,13,19,10,13,13,11,12,16,12,9,18,15,10,13,10,10,9,14,10,10,12,12,8,17,13,13,11,23,29,13,17,12,13,15,14,11,14,10,18,18,14,9,15,9,10,10,10,10,10,10,13,28,25,25,10,10,16,13,9,17,16,13,9,12,22,10,11,13,10,25,13,13,18,13,14,13,14,9,10,10,10,10,11,15,15,18,15,15,15,21,10,10,10,15,16,16,10,10,10,12,18,13,21,24,24,14,14,18,10,14,13,13,19,28,15,15,15,18,24,24,17,17,11,11,9,10,10,10,21,15,13,18,13,11,11,13,11,15,13,10,15,15,17,12,10,15,13,11,16,10,17,10,10,15,15,21,9,10,15,19,17,10,16,19,13,11,14,9,9,9,19,19,21,9,17,13,12,14,16,43,43,43,26,10,16,12,13,10,11,11,9,9,17,10,10,10,10,13,13,15,9,11,18,18,14,14,9,10,9,20,9,0,10,12,9,10,14,10,12,10,9,9,9,10,11,10,11,15,15,11,11,32,13,15,15,13,11,11,11,16,10,9,9,10,13,13,13,13,21,10,12,17,19,19,14,14,14,7,15,12,11,10,13,18,9,14,9,14,17,17,13,9,12,15,12,10,15,11,21,12,13,9,14,16,13,17,11,13,14,17,16,16,16,11,11,9,24,10,16,13,21,20,12,11,11,13,16,12,13,17,10,23,22,13,13,10,13,24,10,10,14,14,13,17,18,18,16,13,18,10,15,10,13,16,13,10,10,12,13,13,21,9,9,12,9,9,15,15,15,10,11,9,14,14,12,12,11,11,12,9,10,18,12,9,9,10,10,10,20,10,20,20,10,11,12,10,18,12,11,9,9,13,22,16,16,9,13,13,13,16,21,10,10,21,10,10,27,27,21,13,19,19,11,11,16,22,22,11,13,9,14,14,10,16,13,9,9,11,11,11,13,13,27,14,18,16,13,13,13,18,10,13,26,11,11,11,11,19,12,9,18,18,18,20,18,20,10,13,9,11,12,22,14,20,20,12,9,14,13,9,9,14,10,10,13,9,14,13,10,10,11,11,13,18,10,10,9,10,16,13,13,13,16,10,11,22,9,13,15,15,14,13,10,12,10,10,14,14,14,14,13,10,20,10,10,10,9,23,13,9,13,11,9,13,9,19,12,10,16,10,15,15,13,11,18,24,11,15,20,20,20,13,11,12,12,12,13,13,13,13,10,15,15,10,16,16,17,17,19,16,16,12,19,19,9,9,9,6,4
12,12,11,11,10,14,9,15,15,15,20,10,12,9,14,11,19,12,22,20,14,13,14,16,14,13,9,8,15,23,14,9,13,13,13,10,14,15,9,27,13,16,9,15,15,20,20,15,14,35,10,15,10,14,15,18,10,11,13,16,11,11,11,11,9,11,20,20,17,12,14,15,15,9,13,12,13,11,19,9,10,10,9,10,10,13,16,16,27,27,27,11,12,9,10,10,13,13,10,9,23,9,13,14,14,15,14,15,12,10,10,13,18,18,9,9,13,22,14,10,13,10,10,11,12,17,17,16,11,11,11,14,14,14,14,21,15,15,10,16,11,13,9,9,11,11,11,12,12,12,12,18,10,10,14,11,14,21,10,17,17,17,14,14,12,23,10,16,9,9,10,9,17,21,12,10,10,12,10,13,13,12,21,9,9,10,14,13,17,25,11,13,13,14,14,12,12,12,17,13,10,13,11,12,11,11,10,9,12,11,11,18,19,12,12,19,13,13,20,11,9,16,10,16,12,13,11,11,10,10,9,14,18,9,9,10,20,20,13,9,9,14,9,22,16,16,16,16,10,12,11,28,9,10,0,17,11,15,12,17,26,19,10,10,9,10,13,23,11,14,12,11,11,17,12,9,9,10,20,12,12,20,20,20,20,12,16,16,15,15,16,10,10,13,10,10,15,17,17,8,10,13,14,14,17,23,13,13,13,23,10,10,14,16,13,12,16,14,11,9,10,10,13,12,14,14,11,17,12,9,12,15,13,13,12,9,10,10,24,9,13,13,9,9,17,16,16,13,16,21,10,10,10,13,13,13,14,17,12,20,16,16,13,13,12,18,12,12,15,11,14,10,10,10,10,14,10,19,17,17,11,11,10,10,14,15,13,13,11,12,12,10,32,14,14,12,9,17,17,23,13,23,9,17,10,13,9,11,13,9,14,12,15,15,12,10,19,14,10,12,10,10,10,18,18,14,14,9,13,13,13,12,12,12,12,18,14,14,9,9,9,15,14,21,14,14,14,10,10,8,17,11,17,17,14,14,12,9,15,10,33,33,16,16,21,14,16,20,15,10,17,13,12,14,13,17,16,14,10,9,13,17,10,10,10,9,13,13,14,10,10,11,28,11,15,20,20,9,10,11,33,9,11,11,11,10,14,13,10,10,11,11,18,18,9,12,10,14,12,18,14,11,10,11,16,17,10,17,15,12,10,10,12,10,10,26,12,12,13,13,13,16,8,27,11,11,12,12,10,14,10,14,11,10,13,17,12,10,16,10,13,9,14,14,17,10,10,10,16,8,20,18,15,15,21,10,10,10,13,13,13,11,11,11,11,10,11,11,15,15,13,10,22,10,12,12,10,10,10,6,4
10,10,15,15,25,10,18,18,18,21,11,11,13,9,9,16,16,20,10,15,9,12,21,14,18,11,10,11,10,12,9,13,10,10,10,22,9,12,12,13,32,27,13,16,12,15,15,15,17,13,11,18,11,14,14,14,21,15,15,12,10,10,20,20,10,10,13,13,13,15,9,10,10,10,14,9,12,10,9,9,19,19,15,12,13,10,9,9,10,10,10,14,10,11,9,11,9,12,9,25,10,15,12,10,9,12,13,11,9,11,9,8,10,10,9,9,8,14,15,14,15,9,9,11,17,16,16,12,11,11,11,12,12,13,13,9,17,17,14,14,16,10,8,10,10,10,10,9,9,6,10,11,12,9,11,9,15,13,15,10,10,10,11,15,12,22,10,13,9,12,10,10,13,10,10,9,8,12,10,17,10,13,21,21,21,11,13,17,13,13,10,22,11,18,9,13,18,10,15,10,19,8,11,9,9,9,12,17,15,14,17,17,26,26,18,10,10,11,16,17,9,15,17,15,12,12,12,9,10,10,10,10,22,15,10,8,18,18,17,17,17,9,16,16,16,10,9,9,10,12,12,11,10,12,17,0,10,15,18,9,9,12,13,13,12,17,19,8,8,13,12,14,14,10,10,9,9,9,13,13,13,10,12,12,12,10,10,10,13,13,9,12,10,12,18,18,12,9,9,10,10,9,13,13,10,8,16,12,16,13,28,28,8,18,9,9,14,10,15,9,11,9,42,10,11,11,11,9,12,13,10,16,17,17,17,14,11,8,10,11,15,23,15,13,9,11,11,9,11,10,16,15,13,15,10,11,10,13,21,13,15,15,13,13,9,9,10,10,11,11,12,15,8,14,18,12,13,13,18,13,15,15,9,12,9,9,12,12,16,16,16,10,15,18,10,10,11,11,17,9,12,9,9,15,10,13,13,19,17,16,10,15,9,9,15,17,9,13,9,13,18,15,15,13,13,13,13,15,13,13,13,13,13,13,13,12,14,14,20,20,9,15,12,12,10,10,10,9,9,7,13,18,13,13,15,11,11,11,11,13,13,13,11,9,17,11,9,13,11,17,12,10,10,13,10,10,10,10,13,12,13,10,15,15,18,13,10,12,14,14,16,9,15,9,9,23,23,10,18,12,10,12,10,16,9,12,11,9,22,16,9,8,9,9,8,10,14,14,9,21,18,16,16,15,18,15,14,13,10,10,10,10,10,10,14,8,13,13,12,12,12,10,21,14,20,20,9,15,15,10,10,12,15,17,19,9,10,12,12,12,17,9,10,10,29,13,14,16,12,9,13,19,19,13,14,11,11,19,22,22,22,10,15,8,8,24,10,10,19,19,17,10,10,12,10,10,14,14,14,5,4
10,24,13,13,11,15,10,10,10,10,17,17,10,14,13,13,20,14,20,11,14,30,10,13,19,19,12,12,11,18,16,9,14,14,14,15,9,10,11,13,12,10,12,9,15,14,14,10,8,22,20,8,10,17,10,20,10,9,8,13,9,9,14,14,11,10,15,15,17,10,19,9,9,17,14,10,18,13,17,13,10,10,12,11,9,10,12,12,19,19,9,13,8,11,18,11,8,21,16,12,11,9,9,10,9,12,10,12,10,10,10,10,17,17,11,14,13,9,10,19,11,15,26,16,16,12,12,14,23,13,23,11,11,11,11,12,10,10,9,8,8,12,19,13,13,13,15,15,15,7,14,13,10,10,18,15,12,12,12,9,23,23,32,32,12,9,11,16,13,15,19,13,10,17,9,15,10,11,21,20,9,15,13,13,13,19,27,17,26,35,15,13,19,10,10,16,16,9,23,14,12,17,8,11,11,17,15,9,12,14,18,18,14,14,11,11,10,10,10,12,12,14,14,12,9,12,12,9,13,16,13,9,15,10,19,11,10,10,10,10,10,14,20,10,14,14,12,12,14,13,11,13,10,9,11,10,0,15,10,15,13,11,9,9,11,9,9,10,10,15,12,10,10,16,16,19,19,9,13,13,13,16,20,9,9,20,11,11,20,20,16,14,14,13,9,10,24,24,24,7,29,11,14,20,11,13,23,8,8,13,10,15,18,9,9,22,9,35,9,12,10,11,9,8,12,12,14,22,13,18,16,12,14,14,14,12,9,14,9,20,10,15,12,17,17,13,13,11,14,12,11,15,19,16,11,10,14,17,8,9,16,16,11,11,9,10,13,13,27,20,19,15,15,12,13,18,10,15,13,11,11,11,21,9,18,12,9,9,14,14,14,21,10,9,10,10,10,10,10,18,19,12,11,16,9,9,12,12,9,10,21,8,8,8,13,10,17,20,13,8,9,36,11,14,14,10,10,15,10,10,10,29,29,29,29,10,12,12,14,14,9,18,14,10,10,10,10,10,10,9,16,22,9,9,10,12,12,12,12,10,15,15,12,10,8,12,19,11,9,13,17,9,15,9,11,14,14,11,9,16,11,9,10,10,10,9,11,13,12,15,15,10,12,9,10,13,13,9,9,22,13,17,9,14,15,10,16,14,14,19,15,15,16,16,14,15,14,14,10,11,9,10,10,10,12,18,16,9,16,10,10,10,10,10,14,20,9,9,10,10,10,10,13,10,13,10,16,16,11,9,12,22,17,10,11,16,15,9,10,10,11,13,9,9,14,13,16,15,17,12,10,9,9,13,13,17,12,17,14,14,9,14,13,13,13,19,10,9,11,11,13,16,11,18,18,18,12,9,9,6,4
11,10,19,19,10,10,13,12,13,12,14,14,14,9,15,11,12,13,10,10,16,10,11,10,12,14,12,9,15,22,11,10,17,17,17,10,16,10,14,13,11,10,9,11,11,22,22,13,10,14,9,9,16,13,11,13,20,25,9,20,20,20,10,10,16,11,14,14,10,12,9,10,10,10,16,15,12,12,31,14,15,15,11,21,11,13,19,19,10,10,10,9,16,13,31,10,9,9,10,9,11,9,10,16,10,11,13,13,12,13,13,12,16,16,9,10,13,17,14,9,17,10,10,16,13,11,11,10,16,16,16,16,13,13,13,12,14,14,13,13,9,9,22,20,12,12,12,14,14,6,18,10,14,14,13,13,13,13,13,9,9,9,10,12,14,11,16,17,11,14,21,18,12,28,11,11,9,10,16,30,30,14,18,18,18,10,10,10,10,13,16,18,8,15,15,10,10,8,13,14,9,9,15,15,15,11,10,14,9,12,14,14,13,13,10,11,14,14,14,10,14,22,22,22,18,13,26,11,18,11,10,10,16,16,23,16,11,11,11,11,11,28,12,10,13,16,10,10,13,14,59,13,11,10,15,15,15,0,10,15,15,19,17,17,9,27,17,20,16,14,13,19,19,10,12,9,9,11,12,12,12,12,23,9,9,23,24,24,11,11,11,10,10,12,9,9,10,13,12,7,10,11,17,17,10,9,10,10,10,19,10,10,10,15,11,11,12,12,10,11,13,10,17,14,19,20,20,12,10,13,11,15,11,11,11,24,12,12,15,11,33,17,16,10,9,15,15,10,11,10,25,9,24,17,14,18,14,12,13,10,10,17,12,12,13,13,18,18,14,15,22,13,13,13,11,10,14,15,15,12,10,10,15,13,24,16,13,14,12,9,9,23,16,11,9,13,9,17,17,18,13,15,10,13,16,10,12,10,11,14,17,10,16,16,15,18,16,19,12,12,19,13,13,9,20,19,19,9,14,14,14,13,10,10,10,12,10,10,22,22,11,13,9,10,16,16,9,9,9,7,11,10,13,13,9,20,11,13,11,9,18,18,9,12,24,12,9,9,16,10,10,18,23,13,11,12,9,12,16,12,10,10,9,9,9,22,11,11,9,12,9,15,12,10,10,11,11,9,15,13,23,9,11,31,31,12,13,16,9,11,9,9,21,21,15,10,23,23,10,23,12,14,14,10,10,10,13,16,11,15,9,9,11,9,19,11,10,10,9,9,9,15,10,15,22,10,14,14,23,11,9,16,14,13,16,16,10,11,20,12,9,16,24,24,15,14,10,9,13,13,9,16,16,13,10,16,16,11,9,9,9,11,11,11,11,18,17,17,15,15,23,18,10,12,13,13,11,11,11,5,4
12,13,11,11,12,10,13,9,9,14,14,14,18,18,19,9,13,13,12,9,18,24,15,18,14,14,17,8,15,15,10,10,12,12,12,14,9,11,21,9,12,11,12,10,10,14,14,8,9,9,13,9,10,11,11,12,9,12,13,9,10,10,20,20,10,10,18,18,11,11,9,9,8,9,18,11,10,9,13,8,13,9,16,15,12,9,10,10,20,20,20,12,9,12,10,10,12,12,12,16,16,9,21,12,30,10,16,10,18,11,10,13,17,17,10,11,15,8,13,16,9,19,9,9,14,9,12,10,10,10,18,12,12,12,12,18,9,10,10,10,18,10,10,9,16,16,10,16,16,7,18,15,9,9,10,13,10,10,10,12,19,9,18,18,13,17,16,12,16,9,15,9,14,10,17,17,10,9,13,10,10,11,9,15,15,11,16,11,22,9,12,17,8,14,10,9,9,13,14,14,9,9,10,10,19,15,9,12,12,10,9,9,10,10,9,10,18,18,17,23,12,11,11,13,10,15,10,27,13,9,9,9,13,9,13,12,12,12,13,13,13,13,16,14,11,11,12,12,14,12,10,9,9,14,12,18,10,10,0,9,10,12,9,13,16,13,9,9,15,9,10,19,19,19,14,9,14,10,12,12,12,20,20,20,20,13,22,22,12,20,20,21,23,13,22,22,24,24,24,6,10,16,14,14,12,15,13,13,13,10,17,17,9,9,15,15,14,12,12,16,22,16,12,15,10,10,9,14,12,9,10,9,10,10,10,11,10,9,10,9,9,9,9,16,10,17,16,17,10,14,10,9,16,27,11,18,14,16,13,9,9,9,11,11,16,15,9,9,21,13,13,13,13,9,13,24,16,16,14,14,20,20,9,18,10,11,13,13,11,11,11,10,9,9,16,18,9,9,10,14,10,10,8,12,12,9,12,26,16,18,10,12,12,10,16,17,10,13,15,9,15,14,14,17,16,17,17,10,19,19,19,14,14,12,12,15,16,16,9,9,9,12,15,16,16,16,19,9,9,8,14,10,10,10,20,16,9,9,9,14,17,9,16,13,10,14,18,10,20,9,13,13,9,23,13,13,14,9,11,9,9,23,16,16,16,9,9,17,10,18,11,9,14,10,18,14,14,12,13,12,10,12,22,9,13,9,10,11,42,10,16,16,12,14,20,10,10,10,13,15,10,15,15,15,13,16,9,10,12,10,12,12,14,10,11,11,15,15,13,13,13,13,20,11,9,10,17,17,20,17,13,17,15,21,17,13,21,9,20,13,13,17,11,11,9,12,11,9,11,11,12,21,11,10,14,18,18,18,11,11,11,11,17,12,12,17,15,15,11,11,16,15,14,9,19,19,20,20,20,9,4
15,10,16,16,9,17,16,16,16,13,13,13,18,9,20,17,10,9,8,13,9,13,10,13,11,14,14,13,20,14,12,13,9,9,8,8,13,18,10,9,16,16,16,13,16,14,14,14,9,19,12,16,20,10,19,8,10,10,10,10,19,13,16,16,13,11,20,20,17,17,13,12,12,16,13,18,10,9,10,10,12,12,28,28,17,17,15,15,15,15,15,10,16,17,17,17,15,15,19,12,9,15,10,9,15,13,9,10,10,10,13,11,10,10,19,12,14,10,12,24,13,10,10,17,9,10,10,10,9,9,9,9,12,12,12,12,11,11,14,14,10,9,19,13,13,13,14,9,9,11,10,14,14,10,10,13,9,9,9,19,22,22,12,10,9,13,12,10,9,13,10,13,16,12,12,12,10,12,14,12,17,9,15,15,15,9,12,17,21,9,16,9,13,17,10,16,16,10,19,9,15,15,13,11,22,15,10,11,9,39,11,11,13,13,10,15,14,14,15,19,10,11,11,9,11,12,14,12,10,13,8,8,11,13,10,10,10,10,13,13,13,19,19,11,15,18,13,13,13,10,16,13,13,10,17,9,15,15,9,0,233,10,11,11,12,10,14,13,16,12,18,10,10,13,13,9,9,12,13,13,13,9,9,9,9,9,13,13,18,18,11,10,16,11,9,9,13,13,13,8,13,10,10,10,10,10,14,14,14,21,9,9,15,10,32,13,19,10,12,11,16,20,12,23,14,10,10,13,10,20,20,12,9,9,9,19,21,21,17,10,17,17,10,10,13,11,11,10,12,13,13,10,13,10,12,9,14,10,10,20,20,20,9,9,10,16,9,9,16,17,11,13,13,17,18,19,16,11,15,15,12,12,11,8,13,20,22,22,12,12,12,16,13,26,10,11,13,15,15,10,14,10,16,10,16,13,13,11,16,10,10,9,13,13,19,18,8,16,9,13,9,10,10,15,9,11,11,10,16,16,16,16,10,10,10,16,12,12,25,25,20,9,13,11,16,16,12,12,12,9,14,22,14,14,10,10,16,16,16,15,20,20,9,8,17,16,13,17,18,11,10,10,20,13,10,18,18,16,9,18,9,9,13,13,13,10,10,10,20,10,10,16,9,11,16,12,12,12,16,13,11,20,11,10,10,13,14,13,16,12,12,12,9,9,14,10,19,19,11,14,13,13,13,13,19,9,10,16,10,9,17,17,10,14,21,8,16,16,10,10,10,13,14,25,9,12,12,10,10,14,9,17,19,14,15,9,13,20,25,11,16,16,16,16,12,12,18,10,12,16,23,34,34,16,16,11,11,10,11,11,11,11,9,9,9,21,9,9,11,11,15,10,9,9,9,9,18,14,14,6,4
13,11,17,17,37,12,15,8,15,12,15,9,15,15,16,17,9,10,21,14,17,13,16,19,12,16,16,22,9,17,12,15,10,10,10,9,15,15,21,9,13,16,21,16,16,10,10,9,9,9,20,9,9,15,15,12,16,9,10,10,17,17,10,16,16,13,16,16,11,20,16,16,15,16,16,18,19,12,15,15,27,10,19,9,17,15,17,17,10,10,10,11,10,13,10,10,12,9,10,10,19,15,15,24,10,9,9,14,10,19,13,13,13,13,10,11,18,10,10,17,9,22,22,12,12,11,11,10,10,9,10,10,10,10,10,14,10,10,11,11,10,13,13,13,16,16,22,15,15,15,10,10,10,10,13,11,17,21,21,10,10,9,10,13,13,14,10,21,12,13,18,11,11,10,16,11,10,12,11,11,11,15,10,10,10,11,14,10,31,10,9,16,17,10,16,11,11,12,14,13,13,14,9,16,16,13,10,14,14,10,10,10,10,10,13,16,24,24,9,16,14,11,10,11,13,10,11,20,10,9,13,13,17,9,14,14,20,20,11,11,11,29,12,20,18,17,13,10,10,12,10,9,15,12,26,9,13,15,10,233,0,10,22,22,13,13,25,9,17,13,14,11,17,16,17,19,19,9,11,11,11,10,10,10,10,9,19,19,14,14,11,21,12,14,17,17,26,16,16,13,16,10,9,9,18,10,14,14,14,21,9,9,13,13,12,13,16,10,10,9,31,20,12,15,14,20,20,15,21,10,10,8,13,13,13,19,13,10,26,10,15,11,17,17,13,12,12,10,9,13,10,16,9,14,9,9,16,11,13,11,11,11,9,9,18,10,13,13,13,21,9,16,25,11,15,21,14,24,15,8,10,10,20,12,13,20,11,11,10,10,10,17,12,23,15,15,12,12,10,11,20,8,10,10,16,10,13,18,10,10,9,8,10,10,18,18,13,16,13,16,10,10,10,11,11,10,10,9,15,15,14,15,10,10,10,15,16,16,9,9,12,9,9,9,26,25,18,16,10,10,14,18,12,12,18,14,14,9,9,9,13,13,11,9,11,14,12,25,10,14,13,13,11,14,19,20,13,9,18,10,10,13,16,16,16,15,12,32,11,10,22,10,18,11,16,14,14,12,10,14,9,20,13,13,21,12,18,17,16,10,10,10,12,12,27,11,20,20,18,15,10,14,14,14,10,17,11,10,14,11,10,15,18,16,10,10,28,28,11,12,12,11,9,13,10,16,28,28,10,10,11,13,14,18,16,10,17,16,13,15,15,10,11,11,22,21,10,10,10,10,10,11,11,11,13,17,17,10,13,13,13,14,14,14,14,12,10,10,10,10,20,14,9,9,16,16,14,14,14,10,4
10,11,10,10,10,12,10,11,10,11,11,11,9,10,10,14,9,22,10,16,9,12,18,10,11,11,16,14,10,10,14,13,13,13,13,11,10,21,9,13,9,20,9,16,10,18,18,22,13,10,13,13,16,13,13,12,10,16,15,10,11,11,21,21,15,13,15,15,17,15,11,13,13,16,15,10,8,13,17,12,16,16,12,16,10,10,27,27,9,9,9,10,17,13,9,15,12,12,10,17,12,10,16,14,13,12,10,9,9,10,15,8,15,15,9,14,10,13,15,12,17,10,9,13,13,24,24,24,12,9,12,14,14,14,14,19,14,14,13,17,17,16,21,13,11,11,11,13,13,7,11,10,11,18,9,13,9,8,8,16,32,16,14,21,12,9,11,9,22,13,16,10,9,10,9,9,9,16,12,9,16,10,20,20,20,13,13,10,13,13,10,11,9,10,16,14,14,17,13,8,12,15,13,10,10,12,16,10,12,8,11,11,22,22,18,14,15,15,12,13,12,15,15,9,29,9,14,10,11,9,13,10,12,9,23,23,9,9,10,19,19,10,12,9,10,10,10,10,16,9,9,9,9,10,19,12,11,19,12,10,10,0,20,20,9,10,15,17,11,10,8,18,18,19,22,9,9,10,10,10,10,23,10,9,9,19,10,10,18,18,14,12,12,16,13,13,14,10,10,13,13,13,12,12,11,12,16,16,16,13,13,13,14,19,8,13,9,19,13,9,13,10,14,10,11,11,10,9,10,9,16,10,15,15,15,16,10,16,14,9,11,24,11,15,15,15,15,9,17,16,12,12,14,12,13,10,11,10,9,19,9,9,14,14,17,19,17,17,11,12,11,13,16,13,11,12,14,12,15,12,15,15,16,9,12,17,12,12,11,11,11,18,17,12,23,13,9,11,9,14,14,12,9,10,11,12,11,15,10,13,10,19,11,11,13,10,11,15,13,11,22,15,15,12,12,9,9,20,20,20,20,16,13,9,9,13,13,13,10,9,10,13,10,9,13,13,13,20,12,9,13,12,19,19,9,10,12,9,9,9,12,12,10,10,12,19,10,16,15,14,12,13,16,9,17,19,19,9,9,12,16,13,13,13,9,9,20,17,13,12,10,11,15,10,10,15,15,9,22,14,9,15,12,10,15,10,16,17,10,16,21,21,8,8,11,10,10,10,8,9,12,13,12,13,11,10,22,14,22,12,14,14,9,9,9,15,10,10,9,9,9,12,18,13,12,10,11,11,12,14,10,9,15,9,13,10,13,13,9,24,11,10,10,10,12,16,16,9,16,10,11,13,13,13,10,18,18,16,25,9,25,13,13,13,13,13,10,10,9,17,23,13,15,9,10,12,12,11,11,7,4
